 2.37592000e-02  2.37592000e-02  2.37592000e-02  3.07942937e+01  2.37592000e-02  2.92057063e+01  2.37592000e-02  1.58858732e+00 
 2.37792000e-02  2.37792000e-02  2.37792000e-02  3.07929428e+01  2.37792000e-02  2.92070572e+01  2.37792000e-02  1.58588564e+00 
 2.37992000e-02  2.37992000e-02  2.37992000e-02  3.07915943e+01  2.37992000e-02  2.92084057e+01  2.37992000e-02  1.58318856e+00 
 2.38192000e-02  2.38192000e-02  2.38192000e-02  3.07902480e+01  2.38192000e-02  2.92097520e+01  2.38192000e-02  1.58049606e+00 
 2.38392000e-02  2.38392000e-02  2.38392000e-02  3.07889041e+01  2.38392000e-02  2.92110959e+01  2.38392000e-02  1.57780814e+00 
 2.38592000e-02  2.38592000e-02  2.38592000e-02  3.07875624e+01  2.38592000e-02  2.92124376e+01  2.38592000e-02  1.57512479e+00 
 2.38792000e-02  2.38792000e-02  2.38792000e-02  3.07862230e+01  2.38792000e-02  2.92137770e+01  2.38792000e-02  1.57244600e+00 
 2.38992000e-02  2.38992000e-02  2.38992000e-02  3.07848859e+01  2.38992000e-02  2.92151141e+01  2.38992000e-02  1.56977177e+00 
 2.39192000e-02  2.39192000e-02  2.39192000e-02  3.07835510e+01  2.39192000e-02  2.92164490e+01  2.39192000e-02  1.56710209e+00 
 2.39392000e-02  2.39392000e-02  2.39392000e-02  3.07822185e+01  2.39392000e-02  2.92177815e+01  2.39392000e-02  1.56443695e+00 
 2.39592000e-02  2.39592000e-02  2.39592000e-02  3.07808882e+01  2.39592000e-02  2.92191118e+01  2.39592000e-02  1.56177634e+00 
 2.39792000e-02  2.39792000e-02  2.39792000e-02  3.07795601e+01  2.39792000e-02  2.92204399e+01  2.39792000e-02  1.55912026e+00 
 2.39992000e-02  2.39992000e-02  2.39992000e-02  3.07782343e+01  2.39992000e-02  2.92217657e+01  2.39992000e-02  1.55646869e+00 
 2.40192000e-02  2.40192000e-02  2.40192000e-02  3.07769108e+01  2.40192000e-02  2.92230892e+01  2.40192000e-02  1.55382163e+00 
 2.40392000e-02  2.40392000e-02  2.40392000e-02  3.07755895e+01  2.40392000e-02  2.92244105e+01  2.40392000e-02  1.55117908e+00 
 2.40592000e-02  2.40592000e-02  2.40592000e-02  3.07742705e+01  2.40592000e-02  2.92257295e+01  2.40592000e-02  1.54854101e+00 
 2.40792000e-02  2.40792000e-02  2.40792000e-02  3.07729537e+01  2.40792000e-02  2.92270463e+01  2.40792000e-02  1.54590744e+00 
 2.40992000e-02  2.40992000e-02  2.40992000e-02  3.07716392e+01  2.40992000e-02  2.92283608e+01  2.40992000e-02  1.54327834e+00 
 2.41192000e-02  2.41192000e-02  2.41192000e-02  3.07703269e+01  2.41192000e-02  2.92296731e+01  2.41192000e-02  1.54065372e+00 
 2.41392000e-02  2.41392000e-02  2.41392000e-02  3.07690168e+01  2.41392000e-02  2.92309832e+01  2.41392000e-02  1.53803356e+00 
 2.41592000e-02  2.41592000e-02  2.41592000e-02  3.07677089e+01  2.41592000e-02  2.92322911e+01  2.41592000e-02  1.53541785e+00 
 2.41792000e-02  2.41792000e-02  2.41792000e-02  3.07664033e+01  2.41792000e-02  2.92335967e+01  2.41792000e-02  1.53280659e+00 
 2.41992000e-02  2.41992000e-02  2.41992000e-02  3.07650999e+01  2.41992000e-02  2.92349001e+01  2.41992000e-02  1.53019978e+00 
 2.42192000e-02  2.42192000e-02  2.42192000e-02  3.07637987e+01  2.42192000e-02  2.92362013e+01  2.42192000e-02  1.52759740e+00 
 2.42392000e-02  2.42392000e-02  2.42392000e-02  3.07624997e+01  2.42392000e-02  2.92375003e+01  2.42392000e-02  1.52499944e+00 
 2.42592000e-02  2.42592000e-02  2.42592000e-02  3.07612030e+01  2.42592000e-02  2.92387970e+01  2.42592000e-02  1.52240590e+00 
 2.42792000e-02  2.42792000e-02  2.42792000e-02  3.07599084e+01  2.42792000e-02  2.92400916e+01  2.42792000e-02  1.51981677e+00 
 2.42992000e-02  2.42992000e-02  2.42992000e-02  3.07586160e+01  2.42992000e-02  2.92413840e+01  2.42992000e-02  1.51723205e+00 
 2.43192000e-02  2.43192000e-02  2.43192000e-02  3.07573259e+01  2.43192000e-02  2.92426741e+01  2.43192000e-02  1.51465172e+00 
 2.43392000e-02  2.43392000e-02  2.43392000e-02  3.07560379e+01  2.43392000e-02  2.92439621e+01  2.43392000e-02  1.51207578e+00 
 2.43592000e-02  2.43592000e-02  2.43592000e-02  3.07547521e+01  2.43592000e-02  2.92452479e+01  2.43592000e-02  1.50950422e+00 
 2.43792000e-02  2.43792000e-02  2.43792000e-02  3.07534685e+01  2.43792000e-02  2.92465315e+01  2.43792000e-02  1.50693704e+00 
 2.43992000e-02  2.43992000e-02  2.43992000e-02  3.07521871e+01  2.43992000e-02  2.92478129e+01  2.43992000e-02  1.50437422e+00 
 2.44192000e-02  2.44192000e-02  2.44192000e-02  3.07509079e+01  2.44192000e-02  2.92490921e+01  2.44192000e-02  1.50181575e+00 
 2.44392000e-02  2.44392000e-02  2.44392000e-02  3.07496308e+01  2.44392000e-02  2.92503692e+01  2.44392000e-02  1.49926164e+00 
 2.44592000e-02  2.44592000e-02  2.44592000e-02  3.07483559e+01  2.44592000e-02  2.92516441e+01  2.44592000e-02  1.49671188e+00 
 2.44792000e-02  2.44792000e-02  2.44792000e-02  3.07470832e+01  2.44792000e-02  2.92529168e+01  2.44792000e-02  1.49416645e+00 
 2.44992000e-02  2.44992000e-02  2.44992000e-02  3.07458127e+01  2.44992000e-02  2.92541873e+01  2.44992000e-02  1.49162535e+00 
 2.45192000e-02  2.45192000e-02  2.45192000e-02  3.07445443e+01  2.45192000e-02  2.92554557e+01  2.45192000e-02  1.48908857e+00 
 2.45392000e-02  2.45392000e-02  2.45392000e-02  3.07432781e+01  2.45392000e-02  2.92567219e+01  2.45392000e-02  1.48655610e+00 
 2.45592000e-02  2.45592000e-02  2.45592000e-02  3.07420140e+01  2.45592000e-02  2.92579860e+01  2.45592000e-02  1.48402794e+00 
 2.45792000e-02  2.45792000e-02  2.45792000e-02  3.07407520e+01  2.45792000e-02  2.92592480e+01  2.45792000e-02  1.48150408e+00 
 2.45992000e-02  2.45992000e-02  2.45992000e-02  3.07394923e+01  2.45992000e-02  2.92605077e+01  2.45992000e-02  1.47898452e+00 
 2.46192000e-02  2.46192000e-02  2.46192000e-02  3.07382346e+01  2.46192000e-02  2.92617654e+01  2.46192000e-02  1.47646924e+00 
 2.46392000e-02  2.46392000e-02  2.46392000e-02  3.07369791e+01  2.46392000e-02  2.92630209e+01  2.46392000e-02  1.47395823e+00 
 2.46592000e-02  2.46592000e-02  2.46592000e-02  3.07357257e+01  2.46592000e-02  2.92642743e+01  2.46592000e-02  1.47145150e+00 
 2.46792000e-02  2.46792000e-02  2.46792000e-02  3.07344745e+01  2.46792000e-02  2.92655255e+01  2.46792000e-02  1.46894903e+00 
 2.46992000e-02  2.46992000e-02  2.46992000e-02  3.07332254e+01  2.46992000e-02  2.92667746e+01  2.46992000e-02  1.46645081e+00 
 2.47192000e-02  2.47192000e-02  2.47192000e-02  3.07319784e+01  2.47192000e-02  2.92680216e+01  2.47192000e-02  1.46395685e+00 
 2.47392000e-02  2.47392000e-02  2.47392000e-02  3.07307336e+01  2.47392000e-02  2.92692664e+01  2.47392000e-02  1.46146712e+00 
 2.47592000e-02  2.47592000e-02  2.47592000e-02  3.07294908e+01  2.47592000e-02  2.92705092e+01  2.47592000e-02  1.45898163e+00 
 2.47792000e-02  2.47792000e-02  2.47792000e-02  3.07282502e+01  2.47792000e-02  2.92717498e+01  2.47792000e-02  1.45650037e+00 
 2.47992000e-02  2.47992000e-02  2.47992000e-02  3.07270117e+01  2.47992000e-02  2.92729883e+01  2.47992000e-02  1.45402333e+00 
 2.48192000e-02  2.48192000e-02  2.48192000e-02  3.07257752e+01  2.48192000e-02  2.92742248e+01  2.48192000e-02  1.45155050e+00 
 2.48392000e-02  2.48392000e-02  2.48392000e-02  3.07245409e+01  2.48392000e-02  2.92754591e+01  2.48392000e-02  1.44908187e+00 
 2.48592000e-02  2.48592000e-02  2.48592000e-02  3.07233087e+01  2.48592000e-02  2.92766913e+01  2.48592000e-02  1.44661744e+00 
 2.48792000e-02  2.48792000e-02  2.48792000e-02  3.07220786e+01  2.48792000e-02  2.92779214e+01  2.48792000e-02  1.44415721e+00 
 2.48992000e-02  2.48992000e-02  2.48992000e-02  3.07208506e+01  2.48992000e-02  2.92791494e+01  2.48992000e-02  1.44170116e+00 
 2.49192000e-02  2.49192000e-02  2.49192000e-02  3.07196246e+01  2.49192000e-02  2.92803754e+01  2.49192000e-02  1.43924928e+00 
 2.49392000e-02  2.49392000e-02  2.49392000e-02  3.07184008e+01  2.49392000e-02  2.92815992e+01  2.49392000e-02  1.43680158e+00 
 2.49592000e-02  2.49592000e-02  2.49592000e-02  3.07171790e+01  2.49592000e-02  2.92828210e+01  2.49592000e-02  1.43435804e+00 
 2.49792000e-02  2.49792000e-02  2.49792000e-02  3.07159593e+01  2.49792000e-02  2.92840407e+01  2.49792000e-02  1.43191865e+00 
 2.49992000e-02  2.49992000e-02  2.49992000e-02  3.07147417e+01  2.49992000e-02  2.92852583e+01  2.49992000e-02  1.42948341e+00 
 2.50192000e-02  2.50192000e-02  2.50192000e-02  3.07135262e+01  2.50192000e-02  2.92864738e+01  2.50192000e-02  1.42705232e+00 
 2.50392000e-02  2.50392000e-02  2.50392000e-02  3.07123127e+01  2.50392000e-02  2.92876873e+01  2.50392000e-02  1.42462536e+00 
 2.50592000e-02  2.50592000e-02  2.50592000e-02  3.07111013e+01  2.50592000e-02  2.92888987e+01  2.50592000e-02  1.42220252e+00 
 2.50792000e-02  2.50792000e-02  2.50792000e-02  3.07098919e+01  2.50792000e-02  2.92901081e+01  2.50792000e-02  1.41978381e+00 
 2.50992000e-02  2.50992000e-02  2.50992000e-02  3.07086846e+01  2.50992000e-02  2.92913154e+01  2.50992000e-02  1.41736921e+00 
 2.51192000e-02  2.51192000e-02  2.51192000e-02  3.07074794e+01  2.51192000e-02  2.92925206e+01  2.51192000e-02  1.41495871e+00 
 2.51392000e-02  2.51392000e-02  2.51392000e-02  3.07062762e+01  2.51392000e-02  2.92937238e+01  2.51392000e-02  1.41255232e+00 
 2.51592000e-02  2.51592000e-02  2.51592000e-02  3.07050750e+01  2.51592000e-02  2.92949250e+01  2.51592000e-02  1.41015002e+00 
 2.51792000e-02  2.51792000e-02  2.51792000e-02  3.07038759e+01  2.51792000e-02  2.92961241e+01  2.51792000e-02  1.40775180e+00 
 2.51992000e-02  2.51992000e-02  2.51992000e-02  3.07026788e+01  2.51992000e-02  2.92973212e+01  2.51992000e-02  1.40535766e+00 
 2.52192000e-02  2.52192000e-02  2.52192000e-02  3.07014838e+01  2.52192000e-02  2.92985162e+01  2.52192000e-02  1.40296760e+00 
 2.52392000e-02  2.52392000e-02  2.52392000e-02  3.07002908e+01  2.52392000e-02  2.92997092e+01  2.52392000e-02  1.40058160e+00 
 2.52592000e-02  2.52592000e-02  2.52592000e-02  3.06990998e+01  2.52592000e-02  2.93009002e+01  2.52592000e-02  1.39819965e+00 
 2.52792000e-02  2.52792000e-02  2.52792000e-02  3.06979109e+01  2.52792000e-02  2.93020891e+01  2.52792000e-02  1.39582176e+00 
 2.52992000e-02  2.52992000e-02  2.52992000e-02  3.06967240e+01  2.52992000e-02  2.93032760e+01  2.52992000e-02  1.39344791e+00 
 2.53192000e-02  2.53192000e-02  2.53192000e-02  3.06955391e+01  2.53192000e-02  2.93044609e+01  2.53192000e-02  1.39107810e+00 
 2.53392000e-02  2.53392000e-02  2.53392000e-02  3.06943562e+01  2.53392000e-02  2.93056438e+01  2.53392000e-02  1.38871232e+00 
 2.53592000e-02  2.53592000e-02  2.53592000e-02  3.06931753e+01  2.53592000e-02  2.93068247e+01  2.53592000e-02  1.38635056e+00 
 2.53792000e-02  2.53792000e-02  2.53792000e-02  3.06919964e+01  2.53792000e-02  2.93080036e+01  2.53792000e-02  1.38399282e+00 
 2.53992000e-02  2.53992000e-02  2.53992000e-02  3.06908195e+01  2.53992000e-02  2.93091805e+01  2.53992000e-02  1.38163909e+00 
 2.54192000e-02  2.54192000e-02  2.54192000e-02  3.06896447e+01  2.54192000e-02  2.93103553e+01  2.54192000e-02  1.37928937e+00 
 2.54392000e-02  2.54392000e-02  2.54392000e-02  3.06884718e+01  2.54392000e-02  2.93115282e+01  2.54392000e-02  1.37694363e+00 
 2.54592000e-02  2.54592000e-02  2.54592000e-02  3.06873009e+01  2.54592000e-02  2.93126991e+01  2.54592000e-02  1.37460189e+00 
 2.54792000e-02  2.54792000e-02  2.54792000e-02  3.06861321e+01  2.54792000e-02  2.93138679e+01  2.54792000e-02  1.37226413e+00 
 2.54992000e-02  2.54992000e-02  2.54992000e-02  3.06849652e+01  2.54992000e-02  2.93150348e+01  2.54992000e-02  1.36993035e+00 
 2.55192000e-02  2.55192000e-02  2.55192000e-02  3.06838003e+01  2.55192000e-02  2.93161997e+01  2.55192000e-02  1.36760053e+00 
 2.55392000e-02  2.55392000e-02  2.55392000e-02  3.06826373e+01  2.55392000e-02  2.93173627e+01  2.55392000e-02  1.36527468e+00 
 2.55592000e-02  2.55592000e-02  2.55592000e-02  3.06814764e+01  2.55592000e-02  2.93185236e+01  2.55592000e-02  1.36295278e+00 
 2.55792000e-02  2.55792000e-02  2.55792000e-02  3.06803174e+01  2.55792000e-02  2.93196826e+01  2.55792000e-02  1.36063483e+00 
 2.55992000e-02  2.55992000e-02  2.55992000e-02  3.06791604e+01  2.55992000e-02  2.93208396e+01  2.55992000e-02  1.35832083e+00 
 2.56192000e-02  2.56192000e-02  2.56192000e-02  3.06780054e+01  2.56192000e-02  2.93219946e+01  2.56192000e-02  1.35601075e+00 
 2.56392000e-02  2.56392000e-02  2.56392000e-02  3.06768523e+01  2.56392000e-02  2.93231477e+01  2.56392000e-02  1.35370461e+00 
 2.56592000e-02  2.56592000e-02  2.56592000e-02  3.06757012e+01  2.56592000e-02  2.93242988e+01  2.56592000e-02  1.35140239e+00 
 2.56792000e-02  2.56792000e-02  2.56792000e-02  3.06745520e+01  2.56792000e-02  2.93254480e+01  2.56792000e-02  1.34910409e+00 
 2.56992000e-02  2.56992000e-02  2.56992000e-02  3.06734048e+01  2.56992000e-02  2.93265952e+01  2.56992000e-02  1.34680969e+00 
 2.57192000e-02  2.57192000e-02  2.57192000e-02  3.06722596e+01  2.57192000e-02  2.93277404e+01  2.57192000e-02  1.34451920e+00 
 2.57392000e-02  2.57392000e-02  2.57392000e-02  3.06711163e+01  2.57392000e-02  2.93288837e+01  2.57392000e-02  1.34223260e+00 
 2.57592000e-02  2.57592000e-02  2.57592000e-02  3.06699749e+01  2.57592000e-02  2.93300251e+01  2.57592000e-02  1.33994989e+00 
 2.57792000e-02  2.57792000e-02  2.57792000e-02  3.06688355e+01  2.57792000e-02  2.93311645e+01  2.57792000e-02  1.33767106e+00 
 2.57992000e-02  2.57992000e-02  2.57992000e-02  3.06676981e+01  2.57992000e-02  2.93323019e+01  2.57992000e-02  1.33539611e+00 
 2.58192000e-02  2.58192000e-02  2.58192000e-02  3.06665625e+01  2.58192000e-02  2.93334375e+01  2.58192000e-02  1.33312502e+00 
 2.58392000e-02  2.58392000e-02  2.58392000e-02  3.06654289e+01  2.58392000e-02  2.93345711e+01  2.58392000e-02  1.33085780e+00 
 2.58592000e-02  2.58592000e-02  2.58592000e-02  3.06642972e+01  2.58592000e-02  2.93357028e+01  2.58592000e-02  1.32859444e+00 
 2.58792000e-02  2.58792000e-02  2.58792000e-02  3.06631675e+01  2.58792000e-02  2.93368325e+01  2.58792000e-02  1.32633492e+00 
 2.58992000e-02  2.58992000e-02  2.58992000e-02  3.06620396e+01  2.58992000e-02  2.93379604e+01  2.58992000e-02  1.32407925e+00 
 2.59192000e-02  2.59192000e-02  2.59192000e-02  3.06609137e+01  2.59192000e-02  2.93390863e+01  2.59192000e-02  1.32182741e+00 
 2.59392000e-02  2.59392000e-02  2.59392000e-02  3.06597897e+01  2.59392000e-02  2.93402103e+01  2.59392000e-02  1.31957940e+00 
 2.59592000e-02  2.59592000e-02  2.59592000e-02  3.06586676e+01  2.59592000e-02  2.93413324e+01  2.59592000e-02  1.31733522e+00 
 2.59792000e-02  2.59792000e-02  2.59792000e-02  3.06575474e+01  2.59792000e-02  2.93424526e+01  2.59792000e-02  1.31509485e+00 
 2.59992000e-02  2.59992000e-02  2.59992000e-02  3.06564291e+01  2.59992000e-02  2.93435709e+01  2.59992000e-02  1.31285829e+00 
 2.60192000e-02  2.60192000e-02  2.60192000e-02  3.06553128e+01  2.60192000e-02  2.93446872e+01  2.60192000e-02  1.31062554e+00 
 2.60392000e-02  2.60392000e-02  2.60392000e-02  3.06541983e+01  2.60392000e-02  2.93458017e+01  2.60392000e-02  1.30839658e+00 
 2.60592000e-02  2.60592000e-02  2.60592000e-02  3.06530857e+01  2.60592000e-02  2.93469143e+01  2.60592000e-02  1.30617142e+00 
 2.60792000e-02  2.60792000e-02  2.60792000e-02  3.06519750e+01  2.60792000e-02  2.93480250e+01  2.60792000e-02  1.30395004e+00 
 2.60992000e-02  2.60992000e-02  2.60992000e-02  3.06508662e+01  2.60992000e-02  2.93491338e+01  2.60992000e-02  1.30173243e+00 
 2.61192000e-02  2.61192000e-02  2.61192000e-02  3.06497593e+01  2.61192000e-02  2.93502407e+01  2.61192000e-02  1.29951860e+00 
 2.61392000e-02  2.61392000e-02  2.61392000e-02  3.06486543e+01  2.61392000e-02  2.93513457e+01  2.61392000e-02  1.29730853e+00 
 2.61592000e-02  2.61592000e-02  2.61592000e-02  3.06475511e+01  2.61592000e-02  2.93524489e+01  2.61592000e-02  1.29510222e+00 
 2.61792000e-02  2.61792000e-02  2.61792000e-02  3.06464498e+01  2.61792000e-02  2.93535502e+01  2.61792000e-02  1.29289967e+00 
 2.61992000e-02  2.61992000e-02  2.61992000e-02  3.06453504e+01  2.61992000e-02  2.93546496e+01  2.61992000e-02  1.29070086e+00 
 2.62192000e-02  2.62192000e-02  2.62192000e-02  3.06442529e+01  2.62192000e-02  2.93557471e+01  2.62192000e-02  1.28850579e+00 
 2.62392000e-02  2.62392000e-02  2.62392000e-02  3.06431572e+01  2.62392000e-02  2.93568428e+01  2.62392000e-02  1.28631445e+00 
 2.62592000e-02  2.62592000e-02  2.62592000e-02  3.06420634e+01  2.62592000e-02  2.93579366e+01  2.62592000e-02  1.28412684e+00 
 2.62792000e-02  2.62792000e-02  2.62792000e-02  3.06409715e+01  2.62792000e-02  2.93590285e+01  2.62792000e-02  1.28194295e+00 
 2.62992000e-02  2.62992000e-02  2.62992000e-02  3.06398814e+01  2.62992000e-02  2.93601186e+01  2.62992000e-02  1.27976277e+00 
 2.63192000e-02  2.63192000e-02  2.63192000e-02  3.06387932e+01  2.63192000e-02  2.93612068e+01  2.63192000e-02  1.27758630e+00 
 2.63392000e-02  2.63392000e-02  2.63392000e-02  3.06377068e+01  2.63392000e-02  2.93622932e+01  2.63392000e-02  1.27541353e+00 
 2.63592000e-02  2.63592000e-02  2.63592000e-02  3.06366222e+01  2.63592000e-02  2.93633778e+01  2.63592000e-02  1.27324446e+00 
 2.63792000e-02  2.63792000e-02  2.63792000e-02  3.06355395e+01  2.63792000e-02  2.93644605e+01  2.63792000e-02  1.27107908e+00 
 2.63992000e-02  2.63992000e-02  2.63992000e-02  3.06344587e+01  2.63992000e-02  2.93655413e+01  2.63992000e-02  1.26891738e+00 
 2.64192000e-02  2.64192000e-02  2.64192000e-02  3.06333797e+01  2.64192000e-02  2.93666203e+01  2.64192000e-02  1.26675935e+00 
 2.64392000e-02  2.64392000e-02  2.64392000e-02  3.06323025e+01  2.64392000e-02  2.93676975e+01  2.64392000e-02  1.26460500e+00 
 2.64592000e-02  2.64592000e-02  2.64592000e-02  3.06312272e+01  2.64592000e-02  2.93687728e+01  2.64592000e-02  1.26245431e+00 
 2.64792000e-02  2.64792000e-02  2.64792000e-02  3.06301536e+01  2.64792000e-02  2.93698464e+01  2.64792000e-02  1.26030728e+00 
 2.64992000e-02  2.64992000e-02  2.64992000e-02  3.06290819e+01  2.64992000e-02  2.93709181e+01  2.64992000e-02  1.25816389e+00 
 2.65192000e-02  2.65192000e-02  2.65192000e-02  3.06280121e+01  2.65192000e-02  2.93719879e+01  2.65192000e-02  1.25602416e+00 
 2.65392000e-02  2.65392000e-02  2.65392000e-02  3.06269440e+01  2.65392000e-02  2.93730560e+01  2.65392000e-02  1.25388806e+00 
 2.65592000e-02  2.65592000e-02  2.65592000e-02  3.06258778e+01  2.65592000e-02  2.93741222e+01  2.65592000e-02  1.25175560e+00 
 2.65792000e-02  2.65792000e-02  2.65792000e-02  3.06248134e+01  2.65792000e-02  2.93751866e+01  2.65792000e-02  1.24962676e+00 
 2.65992000e-02  2.65992000e-02  2.65992000e-02  3.06237508e+01  2.65992000e-02  2.93762492e+01  2.65992000e-02  1.24750154e+00 
 2.66192000e-02  2.66192000e-02  2.66192000e-02  3.06226900e+01  2.66192000e-02  2.93773100e+01  2.66192000e-02  1.24537994e+00 
 2.66392000e-02  2.66392000e-02  2.66392000e-02  3.06216310e+01  2.66392000e-02  2.93783690e+01  2.66392000e-02  1.24326194e+00 
 2.66592000e-02  2.66592000e-02  2.66592000e-02  3.06205738e+01  2.66592000e-02  2.93794262e+01  2.66592000e-02  1.24114755e+00 
 2.66792000e-02  2.66792000e-02  2.66792000e-02  3.06195184e+01  2.66792000e-02  2.93804816e+01  2.66792000e-02  1.23903676e+00 
 2.66992000e-02  2.66992000e-02  2.66992000e-02  3.06184648e+01  2.66992000e-02  2.93815352e+01  2.66992000e-02  1.23692955e+00 
 2.67192000e-02  2.67192000e-02  2.67192000e-02  3.06174130e+01  2.67192000e-02  2.93825870e+01  2.67192000e-02  1.23482593e+00 
 2.67392000e-02  2.67392000e-02  2.67392000e-02  3.06163629e+01  2.67392000e-02  2.93836371e+01  2.67392000e-02  1.23272588e+00 
 2.67592000e-02  2.67592000e-02  2.67592000e-02  3.06153147e+01  2.67592000e-02  2.93846853e+01  2.67592000e-02  1.23062941e+00 
 2.67792000e-02  2.67792000e-02  2.67792000e-02  3.06142682e+01  2.67792000e-02  2.93857318e+01  2.67792000e-02  1.22853650e+00 
 2.67992000e-02  2.67992000e-02  2.67992000e-02  3.06132236e+01  2.67992000e-02  2.93867764e+01  2.67992000e-02  1.22644715e+00 
 2.68192000e-02  2.68192000e-02  2.68192000e-02  3.06121807e+01  2.68192000e-02  2.93878193e+01  2.68192000e-02  1.22436135e+00 
 2.68392000e-02  2.68392000e-02  2.68392000e-02  3.06111396e+01  2.68392000e-02  2.93888604e+01  2.68392000e-02  1.22227910e+00 
 2.68592000e-02  2.68592000e-02  2.68592000e-02  3.06101002e+01  2.68592000e-02  2.93898998e+01  2.68592000e-02  1.22020040e+00 
 2.68792000e-02  2.68792000e-02  2.68792000e-02  3.06090626e+01  2.68792000e-02  2.93909374e+01  2.68792000e-02  1.21812522e+00 
 2.68992000e-02  2.68992000e-02  2.68992000e-02  3.06080268e+01  2.68992000e-02  2.93919732e+01  2.68992000e-02  1.21605358e+00 
 2.69192000e-02  2.69192000e-02  2.69192000e-02  3.06069927e+01  2.69192000e-02  2.93930073e+01  2.69192000e-02  1.21398546e+00 
 2.69392000e-02  2.69392000e-02  2.69392000e-02  3.06059604e+01  2.69392000e-02  2.93940396e+01  2.69392000e-02  1.21192086e+00 
