 frequency       frequency       frequency       vdb(out)        vp(out)        
 3.98107171e+04  3.98107171e+04  0.00000000e+00 -6.18897272e+01  3.73851596e-07 
 4.09732110e+04  4.09732110e+04  0.00000000e+00 -6.18897272e+01  3.84768260e-07 
 4.21696503e+04  4.21696503e+04  0.00000000e+00 -6.18897272e+01  3.96003696e-07 
 4.34010264e+04  4.34010264e+04  0.00000000e+00 -6.18897272e+01  4.07567213e-07 
 4.46683592e+04  4.46683592e+04  0.00000000e+00 -6.18897272e+01  4.19468390e-07 
 4.59726989e+04  4.59726989e+04  0.00000000e+00 -6.18897272e+01  4.31717089e-07 
 4.73151259e+04  4.73151259e+04  0.00000000e+00 -6.18897272e+01  4.44323455e-07 
 4.86967525e+04  4.86967525e+04  0.00000000e+00 -6.18897272e+01  4.57297934e-07 
 5.01187234e+04  5.01187234e+04  0.00000000e+00 -6.18897272e+01  4.70651275e-07 
 5.15822165e+04  5.15822165e+04  0.00000000e+00 -6.18897272e+01  4.84394540e-07 
 5.30884444e+04  5.30884444e+04  0.00000000e+00 -6.18897272e+01  4.98539116e-07 
 5.46386550e+04  5.46386550e+04  0.00000000e+00 -6.18897272e+01  5.13096721e-07 
 5.62341325e+04  5.62341325e+04  0.00000000e+00 -6.18897272e+01  5.28079416e-07 
 5.78761988e+04  5.78761988e+04  0.00000000e+00 -6.18897272e+01  5.43499613e-07 
 5.95662144e+04  5.95662144e+04  0.00000000e+00 -6.18897272e+01  5.59370089e-07 
 6.13055792e+04  6.13055792e+04  0.00000000e+00 -6.18897272e+01  5.75703990e-07 
 6.30957344e+04  6.30957344e+04  0.00000000e+00 -6.18897272e+01  5.92514850e-07 
 6.49381632e+04  6.49381632e+04  0.00000000e+00 -6.18897272e+01  6.09816596e-07 
 6.68343918e+04  6.68343918e+04  0.00000000e+00 -6.18897272e+01  6.27623562e-07 
 6.87859912e+04  6.87859912e+04  0.00000000e+00 -6.18897272e+01  6.45950501e-07 
 7.07945784e+04  7.07945784e+04  0.00000000e+00 -6.18897272e+01  6.64812596e-07 
 7.28618175e+04  7.28618175e+04  0.00000000e+00 -6.18897272e+01  6.84225475e-07 
 7.49894209e+04  7.49894209e+04  0.00000000e+00 -6.18897272e+01  7.04205219e-07 
 7.71791516e+04  7.71791516e+04  0.00000000e+00 -6.18897272e+01  7.24768383e-07 
 7.94328235e+04  7.94328235e+04  0.00000000e+00 -6.18897272e+01  7.45932002e-07 
 8.17523038e+04  8.17523038e+04  0.00000000e+00 -6.18897272e+01  7.67713610e-07 
 8.41395142e+04  8.41395142e+04  0.00000000e+00 -6.18897272e+01  7.90131252e-07 
 8.65964323e+04  8.65964323e+04  0.00000000e+00 -6.18897272e+01  8.13203501e-07 
 8.91250938e+04  8.91250938e+04  0.00000000e+00 -6.18897272e+01  8.36949472e-07 
 9.17275935e+04  9.17275935e+04  0.00000000e+00 -6.18897272e+01  8.61388837e-07 
 9.44060876e+04  9.44060876e+04  0.00000000e+00 -6.18897272e+01  8.86541846e-07 
 9.71627952e+04  9.71627952e+04  0.00000000e+00 -6.18897272e+01  9.12429335e-07 
 1.00000000e+05  1.00000000e+05  0.00000000e+00 -6.18897272e+01  9.39072753e-07 
 1.02920053e+05  1.02920053e+05  0.00000000e+00 -6.18897272e+01  9.66494172e-07 
 1.05925373e+05  1.05925373e+05  0.00000000e+00 -6.18897272e+01  9.94716311e-07 
 1.09018449e+05  1.09018449e+05  0.00000000e+00 -6.18897272e+01  1.02376255e-06 
 1.12201845e+05  1.12201845e+05  0.00000000e+00 -6.18897272e+01  1.05365696e-06 
 1.15478198e+05  1.15478198e+05  0.00000000e+00 -6.18897272e+01  1.08442430e-06 
 1.18850223e+05  1.18850223e+05  0.00000000e+00 -6.18897272e+01  1.11609006e-06 
 1.22320712e+05  1.22320712e+05  0.00000000e+00 -6.18897272e+01  1.14868048e-06 
 1.25892541e+05  1.25892541e+05  0.00000000e+00 -6.18897272e+01  1.18222255e-06 
 1.29568670e+05  1.29568670e+05  0.00000000e+00 -6.18897272e+01  1.21674407e-06 
 1.33352143e+05  1.33352143e+05  0.00000000e+00 -6.18897272e+01  1.25227364e-06 
 1.37246096e+05  1.37246096e+05  0.00000000e+00 -6.18897272e+01  1.28884069e-06 
 1.41253754e+05  1.41253754e+05  0.00000000e+00 -6.18897272e+01  1.32647552e-06 
 1.45378439e+05  1.45378439e+05  0.00000000e+00 -6.18897272e+01  1.36520930e-06 
 1.49623566e+05  1.49623566e+05  0.00000000e+00 -6.18897272e+01  1.40507414e-06 
 1.53992653e+05  1.53992653e+05  0.00000000e+00 -6.18897272e+01  1.44610304e-06 
 1.58489319e+05  1.58489319e+05  0.00000000e+00 -6.18897272e+01  1.48833001e-06 
 1.63117291e+05  1.63117291e+05  0.00000000e+00 -6.18897272e+01  1.53179003e-06 
 1.67880402e+05  1.67880402e+05  0.00000000e+00 -6.18897272e+01  1.57651911e-06 
 1.72782598e+05  1.72782598e+05  0.00000000e+00 -6.18897272e+01  1.62255430e-06 
 1.77827941e+05  1.77827941e+05  0.00000000e+00 -6.18897272e+01  1.66993374e-06 
 1.83020611e+05  1.83020611e+05  0.00000000e+00 -6.18897272e+01  1.71869669e-06 
 1.88364909e+05  1.88364909e+05  0.00000000e+00 -6.18897272e+01  1.76888354e-06 
 1.93865264e+05  1.93865264e+05  0.00000000e+00 -6.18897272e+01  1.82053587e-06 
 1.99526231e+05  1.99526231e+05  0.00000000e+00 -6.18897272e+01  1.87369647e-06 
 2.05352503e+05  2.05352503e+05  0.00000000e+00 -6.18897272e+01  1.92840940e-06 
 2.11348904e+05  2.11348904e+05  0.00000000e+00 -6.18897272e+01  1.98471997e-06 
 2.17520403e+05  2.17520403e+05  0.00000000e+00 -6.18897272e+01  2.04267484e-06 
 2.23872114e+05  2.23872114e+05  0.00000000e+00 -6.18897272e+01  2.10232202e-06 
 2.30409298e+05  2.30409298e+05  0.00000000e+00 -6.18897272e+01  2.16371093e-06 
 2.37137371e+05  2.37137371e+05  0.00000000e+00 -6.18897272e+01  2.22689243e-06 
 2.44061907e+05  2.44061907e+05  0.00000000e+00 -6.18897272e+01  2.29191887e-06 
 2.51188643e+05  2.51188643e+05  0.00000000e+00 -6.18897272e+01  2.35884411e-06 
 2.58523484e+05  2.58523484e+05  0.00000000e+00 -6.18897272e+01  2.42772360e-06 
 2.66072506e+05  2.66072506e+05  0.00000000e+00 -6.18897272e+01  2.49861441e-06 
 2.73841963e+05  2.73841963e+05  0.00000000e+00 -6.18897272e+01  2.57157526e-06 
 2.81838293e+05  2.81838293e+05  0.00000000e+00 -6.18897272e+01  2.64666662e-06 
 2.90068120e+05  2.90068120e+05  0.00000000e+00 -6.18897272e+01  2.72395068e-06 
 2.98538262e+05  2.98538262e+05  0.00000000e+00 -6.18897272e+01  2.80349147e-06 
 3.07255737e+05  3.07255737e+05  0.00000000e+00 -6.18897272e+01  2.88535490e-06 
 3.16227766e+05  3.16227766e+05  0.00000000e+00 -6.18897272e+01  2.96960879e-06 
 3.25461783e+05  3.25461783e+05  0.00000000e+00 -6.18897272e+01  3.05632293e-06 
 3.34965439e+05  3.34965439e+05  0.00000000e+00 -6.18897272e+01  3.14556917e-06 
 3.44746607e+05  3.44746607e+05  0.00000000e+00 -6.18897272e+01  3.23742145e-06 
 3.54813389e+05  3.54813389e+05  0.00000000e+00 -6.18897272e+01  3.33195586e-06 
 3.65174127e+05  3.65174127e+05  0.00000000e+00 -6.18897272e+01  3.42925073e-06 
 3.75837404e+05  3.75837404e+05  0.00000000e+00 -6.18897272e+01  3.52938666e-06 
 3.86812055e+05  3.86812055e+05  0.00000000e+00 -6.18897272e+01  3.63244661e-06 
 3.98107171e+05  3.98107171e+05  0.00000000e+00 -6.18897272e+01  3.73851596e-06 
 4.09732110e+05  4.09732110e+05  0.00000000e+00 -6.18897272e+01  3.84768260e-06 
 4.21696503e+05  4.21696503e+05  0.00000000e+00 -6.18897272e+01  3.96003696e-06 
 4.34010264e+05  4.34010264e+05  0.00000000e+00 -6.18897272e+01  4.07567213e-06 
 4.46683592e+05  4.46683592e+05  0.00000000e+00 -6.18897272e+01  4.19468390e-06 
 4.59726989e+05  4.59726989e+05  0.00000000e+00 -6.18897272e+01  4.31717088e-06 
 4.73151259e+05  4.73151259e+05  0.00000000e+00 -6.18897272e+01  4.44323455e-06 
 4.86967525e+05  4.86967525e+05  0.00000000e+00 -6.18897272e+01  4.57297934e-06 
 5.01187234e+05  5.01187234e+05  0.00000000e+00 -6.18897272e+01  4.70651275e-06 
 5.15822165e+05  5.15822165e+05  0.00000000e+00 -6.18897272e+01  4.84394540e-06 
 5.30884444e+05  5.30884444e+05  0.00000000e+00 -6.18897272e+01  4.98539116e-06 
 5.46386550e+05  5.46386550e+05  0.00000000e+00 -6.18897272e+01  5.13096721e-06 
 5.62341325e+05  5.62341325e+05  0.00000000e+00 -6.18897272e+01  5.28079416e-06 
 5.78761988e+05  5.78761988e+05  0.00000000e+00 -6.18897272e+01  5.43499613e-06 
 5.95662144e+05  5.95662144e+05  0.00000000e+00 -6.18897272e+01  5.59370088e-06 
 6.13055792e+05  6.13055792e+05  0.00000000e+00 -6.18897272e+01  5.75703990e-06 
 6.30957344e+05  6.30957344e+05  0.00000000e+00 -6.18897272e+01  5.92514850e-06 
 6.49381632e+05  6.49381632e+05  0.00000000e+00 -6.18897272e+01  6.09816596e-06 
 6.68343918e+05  6.68343918e+05  0.00000000e+00 -6.18897272e+01  6.27623562e-06 
 6.87859912e+05  6.87859912e+05  0.00000000e+00 -6.18897272e+01  6.45950501e-06 
 7.07945784e+05  7.07945784e+05  0.00000000e+00 -6.18897272e+01  6.64812596e-06 
 7.28618175e+05  7.28618175e+05  0.00000000e+00 -6.18897272e+01  6.84225474e-06 
 7.49894209e+05  7.49894209e+05  0.00000000e+00 -6.18897272e+01  7.04205219e-06 
 7.71791516e+05  7.71791516e+05  0.00000000e+00 -6.18897272e+01  7.24768382e-06 
 7.94328235e+05  7.94328235e+05  0.00000000e+00 -6.18897272e+01  7.45932001e-06 
 8.17523038e+05  8.17523038e+05  0.00000000e+00 -6.18897272e+01  7.67713609e-06 
 8.41395142e+05  8.41395142e+05  0.00000000e+00 -6.18897272e+01  7.90131251e-06 
 8.65964323e+05  8.65964323e+05  0.00000000e+00 -6.18897272e+01  8.13203500e-06 
 8.91250938e+05  8.91250938e+05  0.00000000e+00 -6.18897272e+01  8.36949470e-06 
 9.17275935e+05  9.17275935e+05  0.00000000e+00 -6.18897272e+01  8.61388836e-06 
 9.44060876e+05  9.44060876e+05  0.00000000e+00 -6.18897272e+01  8.86541844e-06 
 9.71627952e+05  9.71627952e+05  0.00000000e+00 -6.18897272e+01  9.12429333e-06 
 1.00000000e+06  1.00000000e+06  0.00000000e+00 -6.18897272e+01  9.39072751e-06 
 1.02920053e+06  1.02920053e+06  0.00000000e+00 -6.18897272e+01  9.66494170e-06 
 1.05925373e+06  1.05925373e+06  0.00000000e+00 -6.18897272e+01  9.94716309e-06 
 1.09018449e+06  1.09018449e+06  0.00000000e+00 -6.18897272e+01  1.02376255e-05 
 1.12201845e+06  1.12201845e+06  0.00000000e+00 -6.18897272e+01  1.05365696e-05 
 1.15478198e+06  1.15478198e+06  0.00000000e+00 -6.18897272e+01  1.08442429e-05 
 1.18850223e+06  1.18850223e+06  0.00000000e+00 -6.18897272e+01  1.11609006e-05 
 1.22320712e+06  1.22320712e+06  0.00000000e+00 -6.18897272e+01  1.14868047e-05 
 1.25892541e+06  1.25892541e+06  0.00000000e+00 -6.18897272e+01  1.18222255e-05 
 1.29568670e+06  1.29568670e+06  0.00000000e+00 -6.18897272e+01  1.21674407e-05 
 1.33352143e+06  1.33352143e+06  0.00000000e+00 -6.18897272e+01  1.25227364e-05 
 1.37246096e+06  1.37246096e+06  0.00000000e+00 -6.18897272e+01  1.28884069e-05 
 1.41253754e+06  1.41253754e+06  0.00000000e+00 -6.18897272e+01  1.32647552e-05 
 1.45378439e+06  1.45378439e+06  0.00000000e+00 -6.18897272e+01  1.36520930e-05 
 1.49623566e+06  1.49623566e+06  0.00000000e+00 -6.18897272e+01  1.40507413e-05 
 1.53992653e+06  1.53992653e+06  0.00000000e+00 -6.18897272e+01  1.44610304e-05 
 1.58489319e+06  1.58489319e+06  0.00000000e+00 -6.18897272e+01  1.48833001e-05 
 1.63117291e+06  1.63117291e+06  0.00000000e+00 -6.18897272e+01  1.53179003e-05 
 1.67880402e+06  1.67880402e+06  0.00000000e+00 -6.18897272e+01  1.57651910e-05 
 1.72782598e+06  1.72782598e+06  0.00000000e+00 -6.18897272e+01  1.62255429e-05 
 1.77827941e+06  1.77827941e+06  0.00000000e+00 -6.18897272e+01  1.66993373e-05 
 1.83020611e+06  1.83020611e+06  0.00000000e+00 -6.18897272e+01  1.71869668e-05 
 1.88364909e+06  1.88364909e+06  0.00000000e+00 -6.18897272e+01  1.76888352e-05 
 1.93865264e+06  1.93865264e+06  0.00000000e+00 -6.18897272e+01  1.82053585e-05 
 1.99526231e+06  1.99526231e+06  0.00000000e+00 -6.18897272e+01  1.87369646e-05 
 2.05352503e+06  2.05352503e+06  0.00000000e+00 -6.18897272e+01  1.92840938e-05 
 2.11348904e+06  2.11348904e+06  0.00000000e+00 -6.18897272e+01  1.98471995e-05 
 2.17520403e+06  2.17520403e+06  0.00000000e+00 -6.18897272e+01  2.04267482e-05 
 2.23872114e+06  2.23872114e+06  0.00000000e+00 -6.18897272e+01  2.10232200e-05 
 2.30409298e+06  2.30409298e+06  0.00000000e+00 -6.18897272e+01  2.16371091e-05 
 2.37137371e+06  2.37137371e+06  0.00000000e+00 -6.18897272e+01  2.22689241e-05 
 2.44061907e+06  2.44061907e+06  0.00000000e+00 -6.18897272e+01  2.29191884e-05 
 2.51188643e+06  2.51188643e+06  0.00000000e+00 -6.18897272e+01  2.35884408e-05 
 2.58523484e+06  2.58523484e+06  0.00000000e+00 -6.18897272e+01  2.42772357e-05 
 2.66072506e+06  2.66072506e+06  0.00000000e+00 -6.18897272e+01  2.49861437e-05 
 2.73841963e+06  2.73841963e+06  0.00000000e+00 -6.18897272e+01  2.57157523e-05 
 2.81838293e+06  2.81838293e+06  0.00000000e+00 -6.18897272e+01  2.64666658e-05 
 2.90068120e+06  2.90068120e+06  0.00000000e+00 -6.18897272e+01  2.72395063e-05 
 2.98538262e+06  2.98538262e+06  0.00000000e+00 -6.18897272e+01  2.80349143e-05 
 3.07255737e+06  3.07255737e+06  0.00000000e+00 -6.18897272e+01  2.88535485e-05 
 3.16227766e+06  3.16227766e+06  0.00000000e+00 -6.18897272e+01  2.96960873e-05 
 3.25461783e+06  3.25461783e+06  0.00000000e+00 -6.18897272e+01  3.05632287e-05 
 3.34965439e+06  3.34965439e+06  0.00000000e+00 -6.18897272e+01  3.14556910e-05 
 3.44746607e+06  3.44746607e+06  0.00000000e+00 -6.18897272e+01  3.23742138e-05 
 3.54813389e+06  3.54813389e+06  0.00000000e+00 -6.18897272e+01  3.33195578e-05 
 3.65174127e+06  3.65174127e+06  0.00000000e+00 -6.18897272e+01  3.42925064e-05 
 3.75837404e+06  3.75837404e+06  0.00000000e+00 -6.18897272e+01  3.52938656e-05 
 3.86812055e+06  3.86812055e+06  0.00000000e+00 -6.18897272e+01  3.63244651e-05 
 3.98107171e+06  3.98107171e+06  0.00000000e+00 -6.18897272e+01  3.73851585e-05 
 4.09732110e+06  4.09732110e+06  0.00000000e+00 -6.18897272e+01  3.84768248e-05 
 4.21696503e+06  4.21696503e+06  0.00000000e+00 -6.18897272e+01  3.96003683e-05 
 4.34010264e+06  4.34010264e+06  0.00000000e+00 -6.18897272e+01  4.07567198e-05 
 4.46683592e+06  4.46683592e+06  0.00000000e+00 -6.18897272e+01  4.19468375e-05 
 4.59726989e+06  4.59726989e+06  0.00000000e+00 -6.18897272e+01  4.31717071e-05 
 4.73151259e+06  4.73151259e+06  0.00000000e+00 -6.18897272e+01  4.44323436e-05 
 4.86967525e+06  4.86967525e+06  0.00000000e+00 -6.18897271e+01  4.57297914e-05 
 5.01187234e+06  5.01187234e+06  0.00000000e+00 -6.18897271e+01  4.70651253e-05 
 5.15822165e+06  5.15822165e+06  0.00000000e+00 -6.18897271e+01  4.84394516e-05 
 5.30884444e+06  5.30884444e+06  0.00000000e+00 -6.18897271e+01  4.98539090e-05 
 5.46386550e+06  5.46386550e+06  0.00000000e+00 -6.18897271e+01  5.13096692e-05 
 5.62341325e+06  5.62341325e+06  0.00000000e+00 -6.18897271e+01  5.28079385e-05 
 5.78761988e+06  5.78761988e+06  0.00000000e+00 -6.18897271e+01  5.43499579e-05 
 5.95662144e+06  5.95662144e+06  0.00000000e+00 -6.18897271e+01  5.59370051e-05 
 6.13055792e+06  6.13055792e+06  0.00000000e+00 -6.18897271e+01  5.75703949e-05 
 6.30957344e+06  6.30957344e+06  0.00000000e+00 -6.18897271e+01  5.92514806e-05 
 6.49381632e+06  6.49381632e+06  0.00000000e+00 -6.18897271e+01  6.09816548e-05 
 6.68343918e+06  6.68343918e+06  0.00000000e+00 -6.18897271e+01  6.27623509e-05 
 6.87859912e+06  6.87859912e+06  0.00000000e+00 -6.18897271e+01  6.45950444e-05 
 7.07945784e+06  7.07945784e+06  0.00000000e+00 -6.18897271e+01  6.64812534e-05 
 7.28618175e+06  7.28618175e+06  0.00000000e+00 -6.18897270e+01  6.84225406e-05 
 7.49894209e+06  7.49894209e+06  0.00000000e+00 -6.18897270e+01  7.04205145e-05 
 7.71791516e+06  7.71791516e+06  0.00000000e+00 -6.18897270e+01  7.24768302e-05 
 7.94328235e+06  7.94328235e+06  0.00000000e+00 -6.18897270e+01  7.45931913e-05 
 8.17523038e+06  8.17523038e+06  0.00000000e+00 -6.18897270e+01  7.67713513e-05 
 8.41395142e+06  8.41395142e+06  0.00000000e+00 -6.18897270e+01  7.90131146e-05 
 8.65964323e+06  8.65964323e+06  0.00000000e+00 -6.18897270e+01  8.13203386e-05 
 8.91250938e+06  8.91250938e+06  0.00000000e+00 -6.18897270e+01  8.36949346e-05 
 9.17275935e+06  9.17275935e+06  0.00000000e+00 -6.18897269e+01  8.61388701e-05 
 9.44060876e+06  9.44060876e+06  0.00000000e+00 -6.18897269e+01  8.86541697e-05 
 9.71627952e+06  9.71627952e+06  0.00000000e+00 -6.18897269e+01  9.12429173e-05 
 1.00000000e+07  1.00000000e+07  0.00000000e+00 -6.18897269e+01  9.39072576e-05 
 1.02920053e+07  1.02920053e+07  0.00000000e+00 -6.18897269e+01  9.66493979e-05 
 1.05925373e+07  1.05925373e+07  0.00000000e+00 -6.18897268e+01  9.94716101e-05 
 1.09018449e+07  1.09018449e+07  0.00000000e+00 -6.18897268e+01  1.02376232e-04 
 1.12201845e+07  1.12201845e+07  0.00000000e+00 -6.18897268e+01  1.05365671e-04 
 1.15478198e+07  1.15478198e+07  0.00000000e+00 -6.18897268e+01  1.08442402e-04 
 1.18850223e+07  1.18850223e+07  0.00000000e+00 -6.18897267e+01  1.11608976e-04 
 1.22320712e+07  1.22320712e+07  0.00000000e+00 -6.18897267e+01  1.14868015e-04 
 1.25892541e+07  1.25892541e+07  0.00000000e+00 -6.18897267e+01  1.18222220e-04 
 1.29568670e+07  1.29568670e+07  0.00000000e+00 -6.18897266e+01  1.21674369e-04 
 1.33352143e+07  1.33352143e+07  0.00000000e+00 -6.18897266e+01  1.25227322e-04 
 1.37246096e+07  1.37246096e+07  0.00000000e+00 -6.18897266e+01  1.28884023e-04 
 1.41253754e+07  1.41253754e+07  0.00000000e+00 -6.18897265e+01  1.32647502e-04 
 1.45378439e+07  1.45378439e+07  0.00000000e+00 -6.18897265e+01  1.36520876e-04 
 1.49623566e+07  1.49623566e+07  0.00000000e+00 -6.18897264e+01  1.40507354e-04 
 1.53992653e+07  1.53992653e+07  0.00000000e+00 -6.18897264e+01  1.44610240e-04 
 1.58489319e+07  1.58489319e+07  0.00000000e+00 -6.18897263e+01  1.48832931e-04 
 1.63117291e+07  1.63117291e+07  0.00000000e+00 -6.18897263e+01  1.53178927e-04 
 1.67880402e+07  1.67880402e+07  0.00000000e+00 -6.18897262e+01  1.57651827e-04 
 1.72782598e+07  1.72782598e+07  0.00000000e+00 -6.18897262e+01  1.62255339e-04 
 1.77827941e+07  1.77827941e+07  0.00000000e+00 -6.18897261e+01  1.66993274e-04 
 1.83020611e+07  1.83020611e+07  0.00000000e+00 -6.18897260e+01  1.71869560e-04 
 1.88364909e+07  1.88364909e+07  0.00000000e+00 -6.18897260e+01  1.76888235e-04 
 1.93865264e+07  1.93865264e+07  0.00000000e+00 -6.18897259e+01  1.82053458e-04 
 1.99526231e+07  1.99526231e+07  0.00000000e+00 -6.18897258e+01  1.87369507e-04 
 2.05352503e+07  2.05352503e+07  0.00000000e+00 -6.18897257e+01  1.92840787e-04 
 2.11348904e+07  2.11348904e+07  0.00000000e+00 -6.18897257e+01  1.98471830e-04 
 2.17520403e+07  2.17520403e+07  0.00000000e+00 -6.18897256e+01  2.04267302e-04 
 2.23872114e+07  2.23872114e+07  0.00000000e+00 -6.18897255e+01  2.10232004e-04 
 2.30409298e+07  2.30409298e+07  0.00000000e+00 -6.18897254e+01  2.16370877e-04 
 2.37137371e+07  2.37137371e+07  0.00000000e+00 -6.18897252e+01  2.22689007e-04 
 2.44061907e+07  2.44061907e+07  0.00000000e+00 -6.18897251e+01  2.29191629e-04 
 2.51188643e+07  2.51188643e+07  0.00000000e+00 -6.18897250e+01  2.35884130e-04 
 2.58523484e+07  2.58523484e+07  0.00000000e+00 -6.18897249e+01  2.42772054e-04 
 2.66072506e+07  2.66072506e+07  0.00000000e+00 -6.18897247e+01  2.49861107e-04 
 2.73841963e+07  2.73841963e+07  0.00000000e+00 -6.18897246e+01  2.57157163e-04 
 2.81838293e+07  2.81838293e+07  0.00000000e+00 -6.18897244e+01  2.64666265e-04 
 2.90068120e+07  2.90068120e+07  0.00000000e+00 -6.18897243e+01  2.72394636e-04 
 2.98538262e+07  2.98538262e+07  0.00000000e+00 -6.18897241e+01  2.80348676e-04 
 3.07255737e+07  3.07255737e+07  0.00000000e+00 -6.18897239e+01  2.88534977e-04 
 3.16227766e+07  3.16227766e+07  0.00000000e+00 -6.18897237e+01  2.96960319e-04 
 3.25461783e+07  3.25461783e+07  0.00000000e+00 -6.18897235e+01  3.05631683e-04 
 3.34965439e+07  3.34965439e+07  0.00000000e+00 -6.18897233e+01  3.14556252e-04 
 3.44746607e+07  3.44746607e+07  0.00000000e+00 -6.18897230e+01  3.23741419e-04 
 3.54813389e+07  3.54813389e+07  0.00000000e+00 -6.18897228e+01  3.33194795e-04 
 3.65174127e+07  3.65174127e+07  0.00000000e+00 -6.18897225e+01  3.42924211e-04 
 3.75837404e+07  3.75837404e+07  0.00000000e+00 -6.18897222e+01  3.52937726e-04 
 3.86812055e+07  3.86812055e+07  0.00000000e+00 -6.18897219e+01  3.63243636e-04 
 3.98107171e+07  3.98107171e+07  0.00000000e+00 -6.18897216e+01  3.73850480e-04 
 4.09732110e+07  4.09732110e+07  0.00000000e+00 -6.18897213e+01  3.84767042e-04 
 4.21696503e+07  4.21696503e+07  0.00000000e+00 -6.18897209e+01  3.96002369e-04 
 4.34010264e+07  4.34010264e+07  0.00000000e+00 -6.18897206e+01  4.07565766e-04 
 4.46683592e+07  4.46683592e+07  0.00000000e+00 -6.18897202e+01  4.19466813e-04 
 4.59726989e+07  4.59726989e+07  0.00000000e+00 -6.18897198e+01  4.31715369e-04 
 4.73151259e+07  4.73151259e+07  0.00000000e+00 -6.18897193e+01  4.44321580e-04 
 4.86967525e+07  4.86967525e+07  0.00000000e+00 -6.18897188e+01  4.57295890e-04 
 5.01187234e+07  5.01187234e+07  0.00000000e+00 -6.18897184e+01  4.70649046e-04 
 5.15822165e+07  5.15822165e+07  0.00000000e+00 -6.18897178e+01  4.84392111e-04 
 5.30884444e+07  5.30884444e+07  0.00000000e+00 -6.18897173e+01  4.98536468e-04 
 5.46386550e+07  5.46386550e+07  0.00000000e+00 -6.18897167e+01  5.13093834e-04 
 5.62341325e+07  5.62341325e+07  0.00000000e+00 -6.18897161e+01  5.28076268e-04 
 5.78761988e+07  5.78761988e+07  0.00000000e+00 -6.18897154e+01  5.43496182e-04 
 5.95662144e+07  5.95662144e+07  0.00000000e+00 -6.18897147e+01  5.59366347e-04 
 6.13055792e+07  6.13055792e+07  0.00000000e+00 -6.18897139e+01  5.75699911e-04 
 6.30957344e+07  6.30957344e+07  0.00000000e+00 -6.18897132e+01  5.92510404e-04 
 6.49381632e+07  6.49381632e+07  0.00000000e+00 -6.18897123e+01  6.09811749e-04 
 6.68343918e+07  6.68343918e+07  0.00000000e+00 -6.18897114e+01  6.27618277e-04 
 6.87859912e+07  6.87859912e+07  0.00000000e+00 -6.18897105e+01  6.45944740e-04 
 7.07945784e+07  7.07945784e+07  0.00000000e+00 -6.18897095e+01  6.64806315e-04 
 7.28618175e+07  7.28618175e+07  0.00000000e+00 -6.18897085e+01  6.84218627e-04 
 7.49894209e+07  7.49894209e+07  0.00000000e+00 -6.18897074e+01  7.04197754e-04 
 7.71791516e+07  7.71791516e+07  0.00000000e+00 -6.18897062e+01  7.24760245e-04 
 7.94328235e+07  7.94328235e+07  0.00000000e+00 -6.18897049e+01  7.45923130e-04 
 8.17523038e+07  8.17523038e+07  0.00000000e+00 -6.18897036e+01  7.67703937e-04 
 8.41395142e+07  8.41395142e+07  0.00000000e+00 -6.18897022e+01  7.90120707e-04 
 8.65964323e+07  8.65964323e+07  0.00000000e+00 -6.18897007e+01  8.13192005e-04 
 8.91250938e+07  8.91250938e+07  0.00000000e+00 -6.18896992e+01  8.36936939e-04 
 9.17275935e+07  9.17275935e+07  0.00000000e+00 -6.18896975e+01  8.61375175e-04 
 9.44060876e+07  9.44060876e+07  0.00000000e+00 -6.18896957e+01  8.86526951e-04 
 9.71627952e+07  9.71627952e+07  0.00000000e+00 -6.18896939e+01  9.12413097e-04 
 1.00000000e+08  1.00000000e+08  0.00000000e+00 -6.18896919e+01  9.39055050e-04 
 1.02920053e+08  1.02920053e+08  0.00000000e+00 -6.18896898e+01  9.66474873e-04 
 1.05925373e+08  1.05925373e+08  0.00000000e+00 -6.18896876e+01  9.94695272e-04 
 1.09018449e+08  1.09018449e+08  0.00000000e+00 -6.18896852e+01  1.02373962e-03 
 1.12201845e+08  1.12201845e+08  0.00000000e+00 -6.18896827e+01  1.05363195e-03 
 1.15478198e+08  1.15478198e+08  0.00000000e+00 -6.18896801e+01  1.08439704e-03 
 1.18850223e+08  1.18850223e+08  0.00000000e+00 -6.18896773e+01  1.11606034e-03 
 1.22320712e+08  1.22320712e+08  0.00000000e+00 -6.18896743e+01  1.14864808e-03 
 1.25892541e+08  1.25892541e+08  0.00000000e+00 -6.18896712e+01  1.18218723e-03 
 1.29568670e+08  1.29568670e+08  0.00000000e+00 -6.18896679e+01  1.21670557e-03 
 1.33352143e+08  1.33352143e+08  0.00000000e+00 -6.18896644e+01  1.25223166e-03 
 1.37246096e+08  1.37246096e+08  0.00000000e+00 -6.18896607e+01  1.28879493e-03 
 1.41253754e+08  1.41253754e+08  0.00000000e+00 -6.18896567e+01  1.32642563e-03 
 1.45378439e+08  1.45378439e+08  0.00000000e+00 -6.18896525e+01  1.36515491e-03 
 1.49623566e+08  1.49623566e+08  0.00000000e+00 -6.18896481e+01  1.40501484e-03 
 1.53992653e+08  1.53992653e+08  0.00000000e+00 -6.18896434e+01  1.44603840e-03 
 1.58489319e+08  1.58489319e+08  0.00000000e+00 -6.18896385e+01  1.48825954e-03 
 1.63117291e+08  1.63117291e+08  0.00000000e+00 -6.18896332e+01  1.53171321e-03 
 1.67880402e+08  1.67880402e+08  0.00000000e+00 -6.18896276e+01  1.57643535e-03 
