 frequency       frequency       frequency       vdb(out)        vp(out)        
 1.72782598e+08  1.72782598e+08  0.00000000e+00 -1.08618699e+02  1.56478751e+00 
 1.77827941e+08  1.77827941e+08  0.00000000e+00 -1.08368709e+02  1.56461197e+00 
 1.83020611e+08  1.83020611e+08  0.00000000e+00 -1.08118720e+02  1.56443132e+00 
 1.88364909e+08  1.88364909e+08  0.00000000e+00 -1.07868731e+02  1.56424539e+00 
 1.93865264e+08  1.93865264e+08  0.00000000e+00 -1.07618742e+02  1.56405403e+00 
 1.99526231e+08  1.99526231e+08  0.00000000e+00 -1.07368755e+02  1.56385709e+00 
 2.05352503e+08  2.05352503e+08  0.00000000e+00 -1.07118768e+02  1.56365440e+00 
 2.11348904e+08  2.11348904e+08  0.00000000e+00 -1.06868782e+02  1.56344579e+00 
 2.17520403e+08  2.17520403e+08  0.00000000e+00 -1.06618797e+02  1.56323110e+00 
 2.23872114e+08  2.23872114e+08  0.00000000e+00 -1.06368813e+02  1.56301014e+00 
 2.30409298e+08  2.30409298e+08  0.00000000e+00 -1.06118829e+02  1.56278273e+00 
 2.37137371e+08  2.37137371e+08  0.00000000e+00 -1.05868847e+02  1.56254868e+00 
 2.44061907e+08  2.44061907e+08  0.00000000e+00 -1.05618866e+02  1.56230780e+00 
 2.51188643e+08  2.51188643e+08  0.00000000e+00 -1.05368885e+02  1.56205989e+00 
 2.58523484e+08  2.58523484e+08  0.00000000e+00 -1.05118906e+02  1.56180474e+00 
 2.66072506e+08  2.66072506e+08  0.00000000e+00 -1.04868929e+02  1.56154215e+00 
 2.73841963e+08  2.73841963e+08  0.00000000e+00 -1.04618952e+02  1.56127189e+00 
 2.81838293e+08  2.81838293e+08  0.00000000e+00 -1.04368977e+02  1.56099374e+00 
 2.90068120e+08  2.90068120e+08  0.00000000e+00 -1.04119003e+02  1.56070747e+00 
 2.98538262e+08  2.98538262e+08  0.00000000e+00 -1.03869031e+02  1.56041285e+00 
 3.07255737e+08  3.07255737e+08  0.00000000e+00 -1.03619061e+02  1.56010963e+00 
 3.16227766e+08  3.16227766e+08  0.00000000e+00 -1.03369092e+02  1.55979756e+00 
 3.25461783e+08  3.25461783e+08  0.00000000e+00 -1.03119126e+02  1.55947638e+00 
 3.34965439e+08  3.34965439e+08  0.00000000e+00 -1.02869161e+02  1.55914582e+00 
 3.44746607e+08  3.44746607e+08  0.00000000e+00 -1.02619198e+02  1.55880562e+00 
 3.54813389e+08  3.54813389e+08  0.00000000e+00 -1.02369237e+02  1.55845549e+00 
 3.65174127e+08  3.65174127e+08  0.00000000e+00 -1.02119279e+02  1.55809513e+00 
 3.75837404e+08  3.75837404e+08  0.00000000e+00 -1.01869324e+02  1.55772426e+00 
 3.86812055e+08  3.86812055e+08  0.00000000e+00 -1.01619370e+02  1.55734257e+00 
 3.98107171e+08  3.98107171e+08  0.00000000e+00 -1.01369420e+02  1.55694974e+00 
 4.09732110e+08  4.09732110e+08  0.00000000e+00 -1.01119473e+02  1.55654544e+00 
 4.21696503e+08  4.21696503e+08  0.00000000e+00 -1.00869529e+02  1.55612934e+00 
 4.34010264e+08  4.34010264e+08  0.00000000e+00 -1.00619588e+02  1.55570110e+00 
 4.46683592e+08  4.46683592e+08  0.00000000e+00 -1.00369650e+02  1.55526036e+00 
 4.59726989e+08  4.59726989e+08  0.00000000e+00 -1.00119716e+02  1.55480676e+00 
 4.73151259e+08  4.73151259e+08  0.00000000e+00 -9.98697866e+01  1.55433993e+00 
 4.86967525e+08  4.86967525e+08  0.00000000e+00 -9.96198610e+01  1.55385947e+00 
 5.01187234e+08  5.01187234e+08  0.00000000e+00 -9.93699397e+01  1.55336500e+00 
 5.15822165e+08  5.15822165e+08  0.00000000e+00 -9.91200231e+01  1.55285609e+00 
 5.30884444e+08  5.30884444e+08  0.00000000e+00 -9.88701115e+01  1.55233234e+00 
 5.46386550e+08  5.46386550e+08  0.00000000e+00 -9.86202051e+01  1.55179331e+00 
 5.62341325e+08  5.62341325e+08  0.00000000e+00 -9.83703042e+01  1.55123855e+00 
 5.78761988e+08  5.78761988e+08  0.00000000e+00 -9.81204092e+01  1.55066761e+00 
 5.95662144e+08  5.95662144e+08  0.00000000e+00 -9.78705204e+01  1.55008001e+00 
 6.13055792e+08  6.13055792e+08  0.00000000e+00 -9.76206382e+01  1.54947528e+00 
 6.30957344e+08  6.30957344e+08  0.00000000e+00 -9.73707630e+01  1.54885290e+00 
 6.49381632e+08  6.49381632e+08  0.00000000e+00 -9.71208951e+01  1.54821237e+00 
 6.68343918e+08  6.68343918e+08  0.00000000e+00 -9.68710351e+01  1.54755317e+00 
 6.87859912e+08  6.87859912e+08  0.00000000e+00 -9.66211834e+01  1.54687474e+00 
 7.07945784e+08  7.07945784e+08  0.00000000e+00 -9.63713405e+01  1.54617652e+00 
 7.28618175e+08  7.28618175e+08  0.00000000e+00 -9.61215068e+01  1.54545795e+00 
 7.49894209e+08  7.49894209e+08  0.00000000e+00 -9.58716830e+01  1.54471843e+00 
 7.71791516e+08  7.71791516e+08  0.00000000e+00 -9.56218697e+01  1.54395735e+00 
 7.94328235e+08  7.94328235e+08  0.00000000e+00 -9.53720673e+01  1.54317408e+00 
 8.17523038e+08  8.17523038e+08  0.00000000e+00 -9.51222767e+01  1.54236799e+00 
 8.41395142e+08  8.41395142e+08  0.00000000e+00 -9.48724985e+01  1.54153840e+00 
 8.65964323e+08  8.65964323e+08  0.00000000e+00 -9.46227334e+01  1.54068464e+00 
 8.91250938e+08  8.91250938e+08  0.00000000e+00 -9.43729822e+01  1.53980600e+00 
 9.17275935e+08  9.17275935e+08  0.00000000e+00 -9.41232458e+01  1.53890177e+00 
 9.44060876e+08  9.44060876e+08  0.00000000e+00 -9.38735249e+01  1.53797120e+00 
 9.71627952e+08  9.71627952e+08  0.00000000e+00 -9.36238206e+01  1.53701352e+00 
 1.00000000e+09  1.00000000e+09  0.00000000e+00 -9.33741337e+01  1.53602796e+00 
 1.02920053e+09  1.02920053e+09  0.00000000e+00 -9.31244654e+01  1.53501370e+00 
 1.05925373e+09  1.05925373e+09  0.00000000e+00 -9.28748167e+01  1.53396992e+00 
 1.09018449e+09  1.09018449e+09  0.00000000e+00 -9.26251887e+01  1.53289576e+00 
 1.12201845e+09  1.12201845e+09  0.00000000e+00 -9.23755828e+01  1.53179033e+00 
 1.15478198e+09  1.15478198e+09  0.00000000e+00 -9.21260002e+01  1.53065275e+00 
 1.18850223e+09  1.18850223e+09  0.00000000e+00 -9.18764422e+01  1.52948208e+00 
 1.22320712e+09  1.22320712e+09  0.00000000e+00 -9.16269104e+01  1.52827737e+00 
 1.25892541e+09  1.25892541e+09  0.00000000e+00 -9.13774063e+01  1.52703763e+00 
 1.29568670e+09  1.29568670e+09  0.00000000e+00 -9.11279315e+01  1.52576185e+00 
 1.33352143e+09  1.33352143e+09  0.00000000e+00 -9.08784877e+01  1.52444901e+00 
 1.37246096e+09  1.37246096e+09  0.00000000e+00 -9.06290768e+01  1.52309802e+00 
 1.41253754e+09  1.41253754e+09  0.00000000e+00 -9.03797007e+01  1.52170781e+00 
 1.45378439e+09  1.45378439e+09  0.00000000e+00 -9.01303614e+01  1.52027723e+00 
 1.49623566e+09  1.49623566e+09  0.00000000e+00 -8.98810612e+01  1.51880513e+00 
 1.53992653e+09  1.53992653e+09  0.00000000e+00 -8.96318023e+01  1.51729033e+00 
 1.58489319e+09  1.58489319e+09  0.00000000e+00 -8.93825871e+01  1.51573160e+00 
 1.63117291e+09  1.63117291e+09  0.00000000e+00 -8.91334183e+01  1.51412768e+00 
 1.67880402e+09  1.67880402e+09  0.00000000e+00 -8.88842985e+01  1.51247729e+00 
 1.72782598e+09  1.72782598e+09  0.00000000e+00 -8.86352306e+01  1.51077909e+00 
 1.77827941e+09  1.77827941e+09  0.00000000e+00 -8.83862177e+01  1.50903174e+00 
 1.83020611e+09  1.83020611e+09  0.00000000e+00 -8.81372630e+01  1.50723384e+00 
 1.88364909e+09  1.88364909e+09  0.00000000e+00 -8.78883699e+01  1.50538394e+00 
 1.93865264e+09  1.93865264e+09  0.00000000e+00 -8.76395421e+01  1.50348057e+00 
 1.99526231e+09  1.99526231e+09  0.00000000e+00 -8.73907833e+01  1.50152223e+00 
 2.05352503e+09  2.05352503e+09  0.00000000e+00 -8.71420976e+01  1.49950736e+00 
 2.11348904e+09  2.11348904e+09  0.00000000e+00 -8.68934892e+01  1.49743438e+00 
 2.17520403e+09  2.17520403e+09  0.00000000e+00 -8.66449628e+01  1.49530164e+00 
 2.23872114e+09  2.23872114e+09  0.00000000e+00 -8.63965230e+01  1.49310747e+00 
 2.30409298e+09  2.30409298e+09  0.00000000e+00 -8.61481750e+01  1.49085016e+00 
 2.37137371e+09  2.37137371e+09  0.00000000e+00 -8.58999240e+01  1.48852794e+00 
 2.44061907e+09  2.44061907e+09  0.00000000e+00 -8.56517758e+01  1.48613901e+00 
 2.51188643e+09  2.51188643e+09  0.00000000e+00 -8.54037362e+01  1.48368151e+00 
 2.58523484e+09  2.58523484e+09  0.00000000e+00 -8.51558118e+01  1.48115356e+00 
 2.66072506e+09  2.66072506e+09  0.00000000e+00 -8.49080090e+01  1.47855320e+00 
 2.73841963e+09  2.73841963e+09  0.00000000e+00 -8.46603350e+01  1.47587846e+00 
 2.81838293e+09  2.81838293e+09  0.00000000e+00 -8.44127972e+01  1.47312729e+00 
 2.90068120e+09  2.90068120e+09  0.00000000e+00 -8.41654035e+01  1.47029762e+00 
 2.98538262e+09  2.98538262e+09  0.00000000e+00 -8.39181623e+01  1.46738731e+00 
 3.07255737e+09  3.07255737e+09  0.00000000e+00 -8.36710823e+01  1.46439419e+00 
 3.16227766e+09  3.16227766e+09  0.00000000e+00 -8.34241728e+01  1.46131602e+00 
 3.25461783e+09  3.25461783e+09  0.00000000e+00 -8.31774436e+01  1.45815054e+00 
 3.34965439e+09  3.34965439e+09  0.00000000e+00 -8.29309051e+01  1.45489541e+00 
 3.44746607e+09  3.44746607e+09  0.00000000e+00 -8.26845681e+01  1.45154828e+00 
 3.54813389e+09  3.54813389e+09  0.00000000e+00 -8.24384443e+01  1.44810672e+00 
 3.65174127e+09  3.65174127e+09  0.00000000e+00 -8.21925457e+01  1.44456825e+00 
 3.75837404e+09  3.75837404e+09  0.00000000e+00 -8.19468852e+01  1.44093038e+00 
 3.86812055e+09  3.86812055e+09  0.00000000e+00 -8.17014762e+01  1.43719053e+00 
 3.98107171e+09  3.98107171e+09  0.00000000e+00 -8.14563331e+01  1.43334611e+00 
 4.09732110e+09  4.09732110e+09  0.00000000e+00 -8.12114709e+01  1.42939446e+00 
 4.21696503e+09  4.21696503e+09  0.00000000e+00 -8.09669053e+01  1.42533289e+00 
 4.34010264e+09  4.34010264e+09  0.00000000e+00 -8.07226530e+01  1.42115866e+00 
 4.46683592e+09  4.46683592e+09  0.00000000e+00 -8.04787316e+01  1.41686901e+00 
 4.59726989e+09  4.59726989e+09  0.00000000e+00 -8.02351595e+01  1.41246111e+00 
 4.73151259e+09  4.73151259e+09  0.00000000e+00 -7.99919561e+01  1.40793213e+00 
 4.86967525e+09  4.86967525e+09  0.00000000e+00 -7.97491419e+01  1.40327918e+00 
 5.01187234e+09  5.01187234e+09  0.00000000e+00 -7.95067383e+01  1.39849935e+00 
 5.15822165e+09  5.15822165e+09  0.00000000e+00 -7.92647679e+01  1.39358972e+00 
 5.30884444e+09  5.30884444e+09  0.00000000e+00 -7.90232544e+01  1.38854731e+00 
 5.46386550e+09  5.46386550e+09  0.00000000e+00 -7.87822225e+01  1.38336916e+00 
 5.62341325e+09  5.62341325e+09  0.00000000e+00 -7.85416984e+01  1.37805228e+00 
 5.78761988e+09  5.78761988e+09  0.00000000e+00 -7.83017095e+01  1.37259367e+00 
 5.95662144e+09  5.95662144e+09  0.00000000e+00 -7.80622844e+01  1.36699032e+00 
 6.13055792e+09  6.13055792e+09  0.00000000e+00 -7.78234531e+01  1.36123925e+00 
 6.30957344e+09  6.30957344e+09  0.00000000e+00 -7.75852471e+01  1.35533745e+00 
 6.49381632e+09  6.49381632e+09  0.00000000e+00 -7.73476992e+01  1.34928198e+00 
 6.68343918e+09  6.68343918e+09  0.00000000e+00 -7.71108437e+01  1.34306986e+00 
 6.87859912e+09  6.87859912e+09  0.00000000e+00 -7.68747165e+01  1.33669821e+00 
 7.07945784e+09  7.07945784e+09  0.00000000e+00 -7.66393550e+01  1.33016413e+00 
 7.28618175e+09  7.28618175e+09  0.00000000e+00 -7.64047983e+01  1.32346483e+00 
 7.49894209e+09  7.49894209e+09  0.00000000e+00 -7.61710870e+01  1.31659752e+00 
 7.71791516e+09  7.71791516e+09  0.00000000e+00 -7.59382634e+01  1.30955955e+00 
 7.94328235e+09  7.94328235e+09  0.00000000e+00 -7.57063715e+01  1.30234829e+00 
 8.17523038e+09  8.17523038e+09  0.00000000e+00 -7.54754569e+01  1.29496126e+00 
 8.41395142e+09  8.41395142e+09  0.00000000e+00 -7.52455671e+01  1.28739606e+00 
 8.65964323e+09  8.65964323e+09  0.00000000e+00 -7.50167511e+01  1.27965041e+00 
 8.91250938e+09  8.91250938e+09  0.00000000e+00 -7.47890598e+01  1.27172219e+00 
 9.17275935e+09  9.17275935e+09  0.00000000e+00 -7.45625457e+01  1.26360941e+00 
 9.44060876e+09  9.44060876e+09  0.00000000e+00 -7.43372629e+01  1.25531027e+00 
 9.71627952e+09  9.71627952e+09  0.00000000e+00 -7.41132675e+01  1.24682312e+00 
 1.00000000e+10  1.00000000e+10  0.00000000e+00 -7.38906169e+01  1.23814653e+00 
