 time            time            v(in)           v(out)          i(vdd)         
 7.34550000e-09  7.34550000e-09  0.00000000e+00  2.49997485e+00 -4.58069689e-08 
 7.34650000e-09  7.34650000e-09  0.00000000e+00  2.49997672e+00 -4.24148651e-08 
 7.34750000e-09  7.34750000e-09  0.00000000e+00  2.49997844e+00 -3.92739644e-08 
 7.34850000e-09  7.34850000e-09  0.00000000e+00  2.49998004e+00 -3.63656668e-08 
 7.34950000e-09  7.34950000e-09  0.00000000e+00  2.49998151e+00 -3.36727443e-08 
 7.35050000e-09  7.35050000e-09  0.00000000e+00  2.49998288e+00 -3.11792498e-08 
 7.35150000e-09  7.35150000e-09  0.00000000e+00  2.49998415e+00 -2.88704122e-08 
 7.35250000e-09  7.35250000e-09  0.00000000e+00  2.49998532e+00 -2.67325592e-08 
 7.35350000e-09  7.35350000e-09  0.00000000e+00  2.49998641e+00 -2.47530259e-08 
 7.35450000e-09  7.35450000e-09  0.00000000e+00  2.49998742e+00 -2.29200905e-08 
 7.35550000e-09  7.35550000e-09  0.00000000e+00  2.49998835e+00 -2.12228940e-08 
 7.35650000e-09  7.35650000e-09  0.00000000e+00  2.49998921e+00 -1.96513867e-08 
 7.35750000e-09  7.35750000e-09  0.00000000e+00  2.49999001e+00 -1.81962582e-08 
 7.35850000e-09  7.35850000e-09  0.00000000e+00  2.49999075e+00 -1.68488923e-08 
 7.35950000e-09  7.35950000e-09  0.00000000e+00  2.49999144e+00 -1.56013062e-08 
 7.36050000e-09  7.36050000e-09  0.00000000e+00  2.49999207e+00 -1.44461131e-08 
 7.36150000e-09  7.36150000e-09  0.00000000e+00  2.49999266e+00 -1.33764681e-08 
 7.36250000e-09  7.36250000e-09  0.00000000e+00  2.49999320e+00 -1.23860385e-08 
 7.36350000e-09  7.36350000e-09  0.00000000e+00  2.49999370e+00 -1.14689554e-08 
 7.36450000e-09  7.36450000e-09  0.00000000e+00  2.49999417e+00 -1.06197895e-08 
 7.36550000e-09  7.36550000e-09  0.00000000e+00  2.49999460e+00 -9.83350859e-09 
 7.36650000e-09  7.36650000e-09  0.00000000e+00  2.49999500e+00 -9.10545819e-09 
 7.36750000e-09  7.36750000e-09  0.00000000e+00  2.49999537e+00 -8.43132341e-09 
 7.36850000e-09  7.36850000e-09  0.00000000e+00  2.49999571e+00 -7.80711403e-09 
 7.36950000e-09  7.36950000e-09  0.00000000e+00  2.49999603e+00 -7.22913018e-09 
 7.37050000e-09  7.37050000e-09  0.00000000e+00  2.49999633e+00 -6.69395115e-09 
 7.37150000e-09  7.37150000e-09  0.00000000e+00  2.49999660e+00 -6.19840437e-09 
 7.37250000e-09  7.37250000e-09  0.00000000e+00  2.49999685e+00 -5.73955740e-09 
 7.37350000e-09  7.37350000e-09  0.00000000e+00  2.49999708e+00 -5.31468981e-09 
 7.37450000e-09  7.37450000e-09  0.00000000e+00  2.49999730e+00 -4.92128779e-09 
 7.37550000e-09  7.37550000e-09  0.00000000e+00  2.49999750e+00 -4.55701852e-09 
 7.37650000e-09  7.37650000e-09  0.00000000e+00  2.49999768e+00 -4.21972711e-09 
 7.37750000e-09  7.37750000e-09  0.00000000e+00  2.49999785e+00 -3.90741309e-09 
 7.37850000e-09  7.37850000e-09  0.00000000e+00  2.49999801e+00 -3.61822931e-09 
 7.37950000e-09  7.37950000e-09  0.00000000e+00  2.49999816e+00 -3.35046023e-09 
 7.38050000e-09  7.38050000e-09  0.00000000e+00  2.49999830e+00 -3.10252254e-09 
 7.38150000e-09  7.38150000e-09  0.00000000e+00  2.49999842e+00 -2.87294502e-09 
 7.38250000e-09  7.38250000e-09  0.00000000e+00  2.49999854e+00 -2.66037054e-09 
 7.38350000e-09  7.38350000e-09  0.00000000e+00  2.49999865e+00 -2.46353735e-09 
 7.38450000e-09  7.38450000e-09  0.00000000e+00  2.49999875e+00 -2.28128225e-09 
 7.38550000e-09  7.38550000e-09  0.00000000e+00  2.49999884e+00 -2.11252311e-09 
 7.38650000e-09  7.38650000e-09  0.00000000e+00  2.49999893e+00 -1.95626299e-09 
 7.38750000e-09  7.38750000e-09  0.00000000e+00  2.49999901e+00 -1.81157370e-09 
 7.38850000e-09  7.38850000e-09  0.00000000e+00  2.49999908e+00 -1.67760092e-09 
 7.38950000e-09  7.38950000e-09  0.00000000e+00  2.49999915e+00 -1.55354844e-09 
 7.39050000e-09  7.39050000e-09  0.00000000e+00  2.49999921e+00 -1.43868418e-09 
 7.39150000e-09  7.39150000e-09  0.00000000e+00  2.49999927e+00 -1.33232510e-09 
 7.39250000e-09  7.39250000e-09  0.00000000e+00  2.49999932e+00 -1.23384391e-09 
 7.39350000e-09  7.39350000e-09  0.00000000e+00  2.49999937e+00 -1.14265464e-09 
 7.39450000e-09  7.39450000e-09  0.00000000e+00  2.49999942e+00 -1.05821983e-09 
 7.39550000e-09  7.39550000e-09  0.00000000e+00  2.49999946e+00 -9.80036715e-10 
 7.39650000e-09  7.39650000e-09  0.00000000e+00  2.49999950e+00 -9.07644873e-10 
 7.39750000e-09  7.39750000e-09  0.00000000e+00  2.49999954e+00 -8.40612849e-10 
 7.39850000e-09  7.39850000e-09  0.00000000e+00  2.49999957e+00 -7.78546285e-10 
 7.39950000e-09  7.39950000e-09  0.00000000e+00  2.49999960e+00 -7.21074893e-10 
 7.40050000e-09  7.40050000e-09  0.00000000e+00  2.49999963e+00 -6.67860921e-10 
 7.40150000e-09  7.40150000e-09  0.00000000e+00  2.49999966e+00 -6.18586527e-10 
 7.40250000e-09  7.40250000e-09  0.00000000e+00  2.49999969e+00 -5.72962517e-10 
 7.40350000e-09  7.40350000e-09  0.00000000e+00  2.49999971e+00 -5.30715997e-10 
 7.40450000e-09  7.40450000e-09  0.00000000e+00  2.49999973e+00 -4.91599395e-10 
 7.40550000e-09  7.40550000e-09  0.00000000e+00  2.49999975e+00 -4.55378361e-10 
 7.40650000e-09  7.40650000e-09  0.00000000e+00  2.49999977e+00 -4.21841025e-10 
 7.40750000e-09  7.40750000e-09  0.00000000e+00  2.49999979e+00 -3.90786069e-10 
 7.40850000e-09  7.40850000e-09  0.00000000e+00  2.49999980e+00 -3.62032229e-10 
 7.40950000e-09  7.40950000e-09  0.00000000e+00  2.49999982e+00 -3.35406531e-10 
 7.41050000e-09  7.41050000e-09  0.00000000e+00  2.49999983e+00 -3.10753917e-10 
 7.41150000e-09  7.41150000e-09  0.00000000e+00  2.49999984e+00 -2.87925717e-10 
 7.41250000e-09  7.41250000e-09  0.00000000e+00  2.49999985e+00 -2.66789381e-10 
 7.41350000e-09  7.41350000e-09  0.00000000e+00  2.49999986e+00 -2.47217062e-10 
 7.41450000e-09  7.41450000e-09  0.00000000e+00  2.49999987e+00 -2.29095482e-10 
 7.41550000e-09  7.41550000e-09  0.00000000e+00  2.49999988e+00 -2.12314641e-10 
 7.41650000e-09  7.41650000e-09  0.00000000e+00  2.49999989e+00 -1.96777833e-10 
 7.41750000e-09  7.41750000e-09  0.00000000e+00  2.49999990e+00 -1.82390330e-10 
 7.41850000e-09  7.41850000e-09  0.00000000e+00  2.49999991e+00 -1.69069609e-10 
 7.41950000e-09  7.41950000e-09  0.00000000e+00  2.49999991e+00 -1.56734101e-10 
 7.42050000e-09  7.42050000e-09  0.00000000e+00  2.49999992e+00 -1.45313400e-10 
 7.42150000e-09  7.42150000e-09  0.00000000e+00  2.49999993e+00 -1.34737199e-10 
 7.42250000e-09  7.42250000e-09  0.00000000e+00  2.49999993e+00 -1.24945506e-10 
 7.42350000e-09  7.42350000e-09  0.00000000e+00  2.49999994e+00 -1.15877689e-10 
 7.42450000e-09  7.42450000e-09  0.00000000e+00  2.49999994e+00 -1.07482682e-10 
 7.42550000e-09  7.42550000e-09  0.00000000e+00  2.49999995e+00 -9.97081046e-11 
 7.42650000e-09  7.42650000e-09  0.00000000e+00  2.49999995e+00 -9.25105704e-11 
 7.42750000e-09  7.42750000e-09  0.00000000e+00  2.49999995e+00 -8.58447688e-11 
 7.42850000e-09  7.42850000e-09  0.00000000e+00  2.49999996e+00 -7.96739055e-11 
 7.42950000e-09  7.42950000e-09  0.00000000e+00  2.49999996e+00 -7.39587514e-11 
 7.43050000e-09  7.43050000e-09  0.00000000e+00  2.49999996e+00 -6.86681233e-11 
 7.43150000e-09  7.43150000e-09  0.00000000e+00  2.49999996e+00 -6.37680204e-11 
 7.43250000e-09  7.43250000e-09  0.00000000e+00  2.49999997e+00 -5.92320958e-11 
 7.43350000e-09  7.43350000e-09  0.00000000e+00  2.49999997e+00 -5.50307959e-11 
 7.43450000e-09  7.43450000e-09  0.00000000e+00  2.49999997e+00 -5.11419188e-11 
 7.43550000e-09  7.43550000e-09  0.00000000e+00  2.49999997e+00 -4.75397473e-11 
 7.43650000e-09  7.43650000e-09  0.00000000e+00  2.49999998e+00 -4.42056374e-11 
 7.43750000e-09  7.43750000e-09  0.00000000e+00  2.49999998e+00 -4.11171514e-11 
 7.43850000e-09  7.43850000e-09  0.00000000e+00  2.49999998e+00 -3.82586653e-11 
 7.43950000e-09  7.43950000e-09  0.00000000e+00  2.49999998e+00 -3.56105961e-11 
 7.44050000e-09  7.44050000e-09  0.00000000e+00  2.49999998e+00 -3.31599045e-11 
 7.44150000e-09  7.44150000e-09  0.00000000e+00  2.49999998e+00 -3.08894238e-11 
 7.44250000e-09  7.44250000e-09  0.00000000e+00  2.49999998e+00 -2.87883831e-11 
 7.44350000e-09  7.44350000e-09  0.00000000e+00  2.49999999e+00 -2.68416452e-11 
 7.44450000e-09  7.44450000e-09  0.00000000e+00  2.49999999e+00 -2.50403621e-11 
 7.44550000e-09  7.44550000e-09  0.00000000e+00  2.49999999e+00 -2.33711982e-11 
 7.44650000e-09  7.44650000e-09  0.00000000e+00  2.49999999e+00 -2.18269239e-11 
 7.44750000e-09  7.44750000e-09  0.00000000e+00  2.49999999e+00 -2.03957354e-11 
 7.44850000e-09  7.44850000e-09  0.00000000e+00  2.49999999e+00 -1.90718170e-11 
 7.44950000e-09  7.44950000e-09  0.00000000e+00  2.49999999e+00 -1.78446615e-11 
 7.45050000e-09  7.45050000e-09  0.00000000e+00  2.49999999e+00 -1.67096571e-11 
 7.45150000e-09  7.45150000e-09  0.00000000e+00  2.49999999e+00 -1.56574406e-11 
 7.45250000e-09  7.45250000e-09  0.00000000e+00  2.49999999e+00 -1.46844264e-11 
 7.45350000e-09  7.45350000e-09  0.00000000e+00  2.49999999e+00 -1.37821811e-11 
 7.45450000e-09  7.45450000e-09  0.00000000e+00  2.49999999e+00 -1.29480419e-11 
 7.45550000e-09  7.45550000e-09  0.00000000e+00  2.49999999e+00 -1.21743917e-11 
 7.45650000e-09  7.45650000e-09  0.00000000e+00  2.49999999e+00 -1.14593170e-11 
 7.45750000e-09  7.45750000e-09  0.00000000e+00  2.49999999e+00 -1.07959249e-11 
 7.45850000e-09  7.45850000e-09  0.00000000e+00  2.49999999e+00 -1.01829335e-11 
 7.45950000e-09  7.45950000e-09  0.00000000e+00  2.49999999e+00 -9.61406302e-12 
 7.46050000e-09  7.46050000e-09  0.00000000e+00  2.50000000e+00 -9.08860227e-12 
 7.46150000e-09  7.46150000e-09  0.00000000e+00  2.50000000e+00 -8.60077200e-12 
 7.46250000e-09  7.46250000e-09  0.00000000e+00  2.50000000e+00 -8.15034932e-12 
 7.46350000e-09  7.46350000e-09  0.00000000e+00  2.50000000e+00 -7.73199213e-12 
 7.46450000e-09  7.46450000e-09  0.00000000e+00  2.50000000e+00 -7.34590860e-12 
 7.46550000e-09  7.46550000e-09  0.00000000e+00  2.50000000e+00 -6.98713396e-12 
 7.46650000e-09  7.46650000e-09  0.00000000e+00  2.50000000e+00 -6.65621811e-12 
 7.46750000e-09  7.46750000e-09  0.00000000e+00  2.50000000e+00 -6.34852587e-12 
 7.46850000e-09  7.46850000e-09  0.00000000e+00  2.50000000e+00 -6.06489078e-12 
 7.46950000e-09  7.46950000e-09  0.00000000e+00  2.50000000e+00 -5.80098383e-12 
 7.47050000e-09  7.47050000e-09  0.00000000e+00  2.50000000e+00 -5.55790310e-12 
 7.47150000e-09  7.47150000e-09  0.00000000e+00  2.50000000e+00 -5.33155377e-12 
 7.47250000e-09  7.47250000e-09  0.00000000e+00  2.50000000e+00 -5.12323083e-12 
 7.47350000e-09  7.47350000e-09  0.00000000e+00  2.50000000e+00 -4.92905283e-12 
 7.47450000e-09  7.47450000e-09  0.00000000e+00  2.50000000e+00 -4.75055412e-12 
 7.47550000e-09  7.47550000e-09  0.00000000e+00  2.50000000e+00 -4.58398163e-12 
 7.47650000e-09  7.47650000e-09  0.00000000e+00  2.50000000e+00 -4.43103366e-12 
 7.47750000e-09  7.47750000e-09  0.00000000e+00  2.50000000e+00 -4.28813148e-12 
 7.47850000e-09  7.47850000e-09  0.00000000e+00  2.50000000e+00 -4.15708787e-12 
 7.47950000e-09  7.47950000e-09  0.00000000e+00  2.50000000e+00 -4.03446634e-12 
 7.48050000e-09  7.48050000e-09  0.00000000e+00  2.50000000e+00 -3.92220804e-12 
 7.48150000e-09  7.48150000e-09  0.00000000e+00  2.50000000e+00 -3.81698579e-12 
 7.48250000e-09  7.48250000e-09  0.00000000e+00  2.50000000e+00 -3.72083874e-12 
 7.48350000e-09  7.48350000e-09  0.00000000e+00  2.50000000e+00 -3.63052990e-12 
 7.48450000e-09  7.48450000e-09  0.00000000e+00  2.50000000e+00 -3.54818432e-12 
 7.48550000e-09  7.48550000e-09  0.00000000e+00  2.50000000e+00 -3.47065605e-12 
 7.48650000e-09  7.48650000e-09  0.00000000e+00  2.50000000e+00 -3.40015689e-12 
 7.48750000e-09  7.48750000e-09  0.00000000e+00  2.50000000e+00 -3.33359122e-12 
 7.48850000e-09  7.48850000e-09  0.00000000e+00  2.50000000e+00 -3.27324019e-12 
 7.48950000e-09  7.48950000e-09  0.00000000e+00  2.50000000e+00 -3.21606890e-12 
 7.49050000e-09  7.49050000e-09  0.00000000e+00  2.50000000e+00 -3.16442532e-12 
 7.49150000e-09  7.49150000e-09  0.00000000e+00  2.50000000e+00 -3.11531703e-12 
 7.49250000e-09  7.49250000e-09  0.00000000e+00  2.50000000e+00 -3.07113276e-12 
 7.49350000e-09  7.49350000e-09  0.00000000e+00  2.50000000e+00 -3.02893561e-12 
 7.49450000e-09  7.49450000e-09  0.00000000e+00  2.50000000e+00 -2.99114639e-12 
 7.49550000e-09  7.49550000e-09  0.00000000e+00  2.50000000e+00 -2.95486986e-12 
 7.49650000e-09  7.49650000e-09  0.00000000e+00  2.50000000e+00 -2.92257277e-12 
 7.49750000e-09  7.49750000e-09  0.00000000e+00  2.50000000e+00 -2.89136683e-12 
 7.49850000e-09  7.49850000e-09  0.00000000e+00  2.50000000e+00 -2.86376999e-12 
 7.49950000e-09  7.49950000e-09  0.00000000e+00  2.50000000e+00 -2.83692687e-12 
 7.50050000e-09  7.50050000e-09  0.00000000e+00  2.50000000e+00 -2.81336152e-12 
 7.50150000e-09  7.50150000e-09  0.00000000e+00  2.50000000e+00 -2.79025414e-12 
 7.50250000e-09  7.50250000e-09  0.00000000e+00  2.50000000e+00 -2.77014089e-12 
 7.50350000e-09  7.50350000e-09  0.00000000e+00  2.50000000e+00 -2.75022973e-12 
 7.50450000e-09  7.50450000e-09  0.00000000e+00  2.50000000e+00 -2.73308546e-12 
 7.50550000e-09  7.50550000e-09  0.00000000e+00  2.50000000e+00 -2.71592211e-12 
 7.50650000e-09  7.50650000e-09  0.00000000e+00  2.50000000e+00 -2.70130619e-12 
 7.50750000e-09  7.50750000e-09  0.00000000e+00  2.50000000e+00 -2.68650293e-12 
 7.50850000e-09  7.50850000e-09  0.00000000e+00  2.50000000e+00 -2.67407103e-12 
 7.50950000e-09  7.50950000e-09  0.00000000e+00  2.50000000e+00 -2.66127745e-12 
 7.51050000e-09  7.51050000e-09  0.00000000e+00  2.50000000e+00 -2.65072252e-12 
 7.51150000e-09  7.51150000e-09  0.00000000e+00  2.50000000e+00 -2.63965239e-12 
 7.51250000e-09  7.51250000e-09  0.00000000e+00  2.50000000e+00 -2.63069688e-12 
 7.51350000e-09  7.51350000e-09  0.00000000e+00  2.50000000e+00 -2.62110906e-12 
 7.51450000e-09  7.51450000e-09  0.00000000e+00  2.50000000e+00 -2.61352051e-12 
 7.51550000e-09  7.51550000e-09  0.00000000e+00  2.50000000e+00 -2.60522420e-12 
 7.51650000e-09  7.51650000e-09  0.00000000e+00  2.50000000e+00 -2.59881266e-12 
 7.51750000e-09  7.51750000e-09  0.00000000e+00  2.50000000e+00 -2.59159361e-12 
 7.51850000e-09  7.51850000e-09  0.00000000e+00  2.50000000e+00 -2.58618300e-12 
 7.51950000e-09  7.51950000e-09  0.00000000e+00  2.50000000e+00 -2.57989984e-12 
 7.52050000e-09  7.52050000e-09  0.00000000e+00  2.50000000e+00 -2.57536527e-12 
 7.52150000e-09  7.52150000e-09  0.00000000e+00  2.50000000e+00 -2.56988701e-12 
 7.52250000e-09  7.52250000e-09  0.00000000e+00  2.50000000e+00 -2.56608970e-12 
 7.52350000e-09  7.52350000e-09  0.00000000e+00  2.50000000e+00 -2.56129579e-12 
 7.52450000e-09  7.52450000e-09  0.00000000e+00  2.50000000e+00 -2.55812906e-12 
 7.52550000e-09  7.52550000e-09  0.00000000e+00  2.50000000e+00 -2.55392929e-12 
 7.52650000e-09  7.52650000e-09  0.00000000e+00  2.50000000e+00 -2.55131073e-12 
 7.52750000e-09  7.52750000e-09  0.00000000e+00  2.50000000e+00 -2.54761663e-12 
 7.52850000e-09  7.52850000e-09  0.00000000e+00  2.50000000e+00 -2.54546731e-12 
 7.52950000e-09  7.52950000e-09  0.00000000e+00  2.50000000e+00 -2.54220169e-12 
 7.53050000e-09  7.53050000e-09  0.00000000e+00  2.50000000e+00 -2.54045916e-12 
 7.53150000e-09  7.53150000e-09  0.00000000e+00  2.50000000e+00 -2.53756044e-12 
 7.53250000e-09  7.53250000e-09  0.00000000e+00  2.50000000e+00 -2.53616225e-12 
 7.53350000e-09  7.53350000e-09  0.00000000e+00  2.50000000e+00 -2.53357838e-12 
 7.53450000e-09  7.53450000e-09  0.00000000e+00  2.50000000e+00 -2.53247857e-12 
 7.53550000e-09  7.53550000e-09  0.00000000e+00  2.50000000e+00 -2.53016358e-12 
 7.53650000e-09  7.53650000e-09  0.00000000e+00  2.50000000e+00 -2.52931443e-12 
 7.53750000e-09  7.53750000e-09  0.00000000e+00  2.50000000e+00 -2.52724144e-12 
 7.53850000e-09  7.53850000e-09  0.00000000e+00  2.50000000e+00 -2.52660826e-12 
 7.53950000e-09  7.53950000e-09  0.00000000e+00  2.50000000e+00 -2.52473823e-12 
 7.54050000e-09  7.54050000e-09  0.00000000e+00  2.50000000e+00 -2.52428373e-12 
 7.54150000e-09  7.54150000e-09  0.00000000e+00  2.50000000e+00 -2.52258804e-12 
 7.54250000e-09  7.54250000e-09  0.00000000e+00  2.50000000e+00 -2.52229227e-12 
 7.54350000e-09  7.54350000e-09  0.00000000e+00  2.50000000e+00 -2.52074316e-12 
 7.54450000e-09  7.54450000e-09  0.00000000e+00  2.50000000e+00 -2.52059571e-12 
 7.54550000e-09  7.54550000e-09  0.00000000e+00  2.50000000e+00 -2.51916370e-12 
 7.54650000e-09  7.54650000e-09  0.00000000e+00  2.50000000e+00 -2.51912206e-12 
 7.54750000e-09  7.54750000e-09  0.00000000e+00  2.50000000e+00 -2.51781061e-12 
 7.54850000e-09  7.54850000e-09  0.00000000e+00  2.50000000e+00 -2.51787046e-12 
 7.54950000e-09  7.54950000e-09  0.00000000e+00  2.50000000e+00 -2.51664054e-12 
 7.55050000e-09  7.55050000e-09  0.00000000e+00  2.50000000e+00 -2.51680187e-12 
 7.55150000e-09  7.55150000e-09  0.00000000e+00  2.50000000e+00 -2.51565956e-12 
 7.55250000e-09  7.55250000e-09  0.00000000e+00  2.50000000e+00 -2.51587032e-12 
 7.55350000e-09  7.55350000e-09  0.00000000e+00  2.50000000e+00 -2.51480173e-12 
 7.55450000e-09  7.55450000e-09  0.00000000e+00  2.50000000e+00 -2.51508189e-12 
 7.55550000e-09  7.55550000e-09  0.00000000e+00  2.50000000e+00 -2.51406448e-12 
 7.55650000e-09  7.55650000e-09  0.00000000e+00  2.50000000e+00 -2.51440709e-12 
 7.55750000e-09  7.55750000e-09  0.00000000e+00  2.50000000e+00 -2.51343477e-12 
 7.55850000e-09  7.55850000e-09  0.00000000e+00  2.50000000e+00 -2.51382335e-12 
 7.55950000e-09  7.55950000e-09  0.00000000e+00  2.50000000e+00 -2.51290221e-12 
 7.56050000e-09  7.56050000e-09  0.00000000e+00  2.50000000e+00 -2.51332288e-12 
 7.56150000e-09  7.56150000e-09  0.00000000e+00  2.50000000e+00 -2.51242863e-12 
 7.56250000e-09  7.56250000e-09  0.00000000e+00  2.50000000e+00 -2.51289441e-12 
 7.56350000e-09  7.56350000e-09  0.00000000e+00  2.50000000e+00 -2.51204439e-12 
 7.56450000e-09  7.56450000e-09  0.00000000e+00  2.50000000e+00 -2.51253011e-12 
 7.56550000e-09  7.56550000e-09  0.00000000e+00  2.50000000e+00 -2.51170092e-12 
 7.56650000e-09  7.56650000e-09  0.00000000e+00  2.50000000e+00 -2.51221960e-12 
 7.56750000e-09  7.56750000e-09  0.00000000e+00  2.50000000e+00 -2.51142076e-12 
 7.56850000e-09  7.56850000e-09  0.00000000e+00  2.50000000e+00 -2.51194551e-12 
 7.56950000e-09  7.56950000e-09  0.00000000e+00  2.50000000e+00 -2.51116402e-12 
 7.57050000e-09  7.57050000e-09  0.00000000e+00  2.50000000e+00 -2.51172000e-12 
 7.57150000e-09  7.57150000e-09  0.00000000e+00  2.50000000e+00 -2.51095585e-12 
 7.57250000e-09  7.57250000e-09  0.00000000e+00  2.50000000e+00 -2.51153005e-12 
 7.57350000e-09  7.57350000e-09  0.00000000e+00  2.50000000e+00 -2.51076850e-12 
 7.57450000e-09  7.57450000e-09  0.00000000e+00  2.50000000e+00 -2.51135050e-12 
 7.57550000e-09  7.57550000e-09  0.00000000e+00  2.50000000e+00 -2.51061151e-12 
 7.57650000e-09  7.57650000e-09  0.00000000e+00  2.50000000e+00 -2.51120392e-12 
 7.57750000e-09  7.57750000e-09  0.00000000e+00  2.50000000e+00 -2.51047533e-12 
 7.57850000e-09  7.57850000e-09  0.00000000e+00  2.50000000e+00 -2.51108249e-12 
 7.57950000e-09  7.57950000e-09  0.00000000e+00  2.50000000e+00 -2.51035477e-12 
 7.58050000e-09  7.58050000e-09  0.00000000e+00  2.50000000e+00 -2.51097493e-12 
 7.58150000e-09  7.58150000e-09  0.00000000e+00  2.50000000e+00 -2.51026023e-12 
 7.58250000e-09  7.58250000e-09  0.00000000e+00  2.50000000e+00 -2.51088473e-12 
 7.58350000e-09  7.58350000e-09  0.00000000e+00  2.50000000e+00 -2.51018303e-12 
 7.58450000e-09  7.58450000e-09  0.00000000e+00  2.50000000e+00 -2.51080840e-12 
 7.58550000e-09  7.58550000e-09  0.00000000e+00  2.50000000e+00 -2.51011278e-12 
 7.58650000e-09  7.58650000e-09  0.00000000e+00  2.50000000e+00 -2.51073901e-12 
 7.58750000e-09  7.58750000e-09  0.00000000e+00  2.50000000e+00 -2.51004252e-12 
 7.58850000e-09  7.58850000e-09  0.00000000e+00  2.50000000e+00 -2.51068784e-12 
 7.58950000e-09  7.58950000e-09  0.00000000e+00  2.50000000e+00 -2.50998701e-12 
 7.59050000e-09  7.59050000e-09  0.00000000e+00  2.50000000e+00 -2.51063059e-12 
 7.59150000e-09  7.59150000e-09  0.00000000e+00  2.50000000e+00 -2.50994798e-12 
 7.59250000e-09  7.59250000e-09  0.00000000e+00  2.50000000e+00 -2.51059156e-12 
 7.59350000e-09  7.59350000e-09  0.00000000e+00  2.50000000e+00 -2.50990635e-12 
 7.59450000e-09  7.59450000e-09  0.00000000e+00  2.50000000e+00 -2.51055600e-12 
 7.59550000e-09  7.59550000e-09  0.00000000e+00  2.50000000e+00 -2.50987599e-12 
 7.59650000e-09  7.59650000e-09  0.00000000e+00  2.50000000e+00 -2.51052564e-12 
 7.59750000e-09  7.59750000e-09  0.00000000e+00  2.50000000e+00 -2.50984650e-12 
 7.59850000e-09  7.59850000e-09  0.00000000e+00  2.50000000e+00 -2.51049528e-12 
 7.59950000e-09  7.59950000e-09  0.00000000e+00  2.50000000e+00 -2.50982048e-12 
 7.60050000e-09  7.60050000e-09  0.00000000e+00  2.50000000e+00 -2.51046840e-12 
 7.60150000e-09  7.60150000e-09  0.00000000e+00  2.50000000e+00 -2.50979793e-12 
 7.60250000e-09  7.60250000e-09  0.00000000e+00  2.50000000e+00 -2.51045625e-12 
 7.60350000e-09  7.60350000e-09  0.00000000e+00  2.50000000e+00 -2.50977884e-12 
 7.60450000e-09  7.60450000e-09  0.00000000e+00  2.50000000e+00 -2.51042850e-12 
 7.60550000e-09  7.60550000e-09  0.00000000e+00  2.50000000e+00 -2.50976497e-12 
 7.60650000e-09  7.60650000e-09  0.00000000e+00  2.50000000e+00 -2.51042069e-12 
 7.60750000e-09  7.60750000e-09  0.00000000e+00  2.50000000e+00 -2.50974675e-12 
 7.60850000e-09  7.60850000e-09  0.00000000e+00  2.50000000e+00 -2.51040508e-12 
 7.60950000e-09  7.60950000e-09  0.00000000e+00  2.50000000e+00 -2.50973721e-12 
 7.61050000e-09  7.61050000e-09  0.00000000e+00  2.50000000e+00 -2.51039814e-12 
 7.61150000e-09  7.61150000e-09  0.00000000e+00  2.50000000e+00 -2.50971986e-12 
 7.61250000e-09  7.61250000e-09  0.00000000e+00  2.50000000e+00 -2.51037992e-12 
 7.61350000e-09  7.61350000e-09  0.00000000e+00  2.50000000e+00 -2.50972420e-12 
 7.61450000e-09  7.61450000e-09  0.00000000e+00  2.50000000e+00 -2.51038426e-12 
 7.61550000e-09  7.61550000e-09  0.00000000e+00  2.50000000e+00 -2.50971206e-12 
 7.61650000e-09  7.61650000e-09  0.00000000e+00  2.50000000e+00 -2.51037472e-12 
 7.61750000e-09  7.61750000e-09  0.00000000e+00  2.50000000e+00 -2.50970425e-12 
 7.61850000e-09  7.61850000e-09  0.00000000e+00  2.50000000e+00 -2.51037212e-12 
 7.61950000e-09  7.61950000e-09  0.00000000e+00  2.50000000e+00 -2.50969644e-12 
 7.62050000e-09  7.62050000e-09  0.00000000e+00  2.50000000e+00 -2.51035564e-12 
 7.62150000e-09  7.62150000e-09  0.00000000e+00  2.50000000e+00 -2.50968517e-12 
 7.62250000e-09  7.62250000e-09  0.00000000e+00  2.50000000e+00 -2.51035824e-12 
 7.62350000e-09  7.62350000e-09  0.00000000e+00  2.50000000e+00 -2.50968864e-12 
 7.62450000e-09  7.62450000e-09  0.00000000e+00  2.50000000e+00 -2.51035824e-12 
 7.62550000e-09  7.62550000e-09  0.00000000e+00  2.50000000e+00 -2.50968864e-12 
 7.62650000e-09  7.62650000e-09  0.00000000e+00  2.50000000e+00 -2.51034697e-12 
 7.62750000e-09  7.62750000e-09  0.00000000e+00  2.50000000e+00 -2.50968257e-12 
 7.62850000e-09  7.62850000e-09  0.00000000e+00  2.50000000e+00 -2.51034870e-12 
 7.62950000e-09  7.62950000e-09  0.00000000e+00  2.50000000e+00 -2.50968343e-12 
 7.63050000e-09  7.63050000e-09  0.00000000e+00  2.50000000e+00 -2.51034957e-12 
 7.63150000e-09  7.63150000e-09  0.00000000e+00  2.50000000e+00 -2.50968343e-12 
 7.63250000e-09  7.63250000e-09  0.00000000e+00  2.50000000e+00 -2.51034957e-12 
 7.63350000e-09  7.63350000e-09  0.00000000e+00  2.50000000e+00 -2.50968343e-12 
 7.63450000e-09  7.63450000e-09  0.00000000e+00  2.50000000e+00 -2.51034957e-12 
 7.63550000e-09  7.63550000e-09  0.00000000e+00  2.50000000e+00 -2.50968343e-12 
