 time            time            v(in)           v(out)          i(vdd)         
 1.48150000e-09  1.48150000e-09  0.00000000e+00  1.33149058e+00 -1.47653206e-04 
 1.48250000e-09  1.48250000e-09  0.00000000e+00  1.33291100e+00 -1.46501703e-04 
 1.48350000e-09  1.48350000e-09  0.00000000e+00  1.33432032e+00 -1.45357619e-04 
 1.48450000e-09  1.48450000e-09  0.00000000e+00  1.33571861e+00 -1.44220934e-04 
 1.48550000e-09  1.48550000e-09  0.00000000e+00  1.33710594e+00 -1.43091625e-04 
 1.48650000e-09  1.48650000e-09  0.00000000e+00  1.33848238e+00 -1.41969672e-04 
 1.48750000e-09  1.48750000e-09  0.00000000e+00  1.33984800e+00 -1.40855051e-04 
 1.48850000e-09  1.48850000e-09  0.00000000e+00  1.34120288e+00 -1.39747740e-04 
 1.48950000e-09  1.48950000e-09  0.00000000e+00  1.34254709e+00 -1.38647717e-04 
 1.49050000e-09  1.49050000e-09  0.00000000e+00  1.34388069e+00 -1.37554957e-04 
 1.49150000e-09  1.49150000e-09  0.00000000e+00  1.34520376e+00 -1.36469437e-04 
 1.49250000e-09  1.49250000e-09  0.00000000e+00  1.34651636e+00 -1.35391132e-04 
 1.49350000e-09  1.49350000e-09  0.00000000e+00  1.34781857e+00 -1.34320018e-04 
 1.49450000e-09  1.49450000e-09  0.00000000e+00  1.34911046e+00 -1.33256070e-04 
 1.49550000e-09  1.49550000e-09  0.00000000e+00  1.35039209e+00 -1.32199263e-04 
 1.49650000e-09  1.49650000e-09  0.00000000e+00  1.35166354e+00 -1.31149571e-04 
 1.49750000e-09  1.49750000e-09  0.00000000e+00  1.35292488e+00 -1.30106967e-04 
 1.49850000e-09  1.49850000e-09  0.00000000e+00  1.35417616e+00 -1.29071426e-04 
 1.49950000e-09  1.49950000e-09  0.00000000e+00  1.35541747e+00 -1.28042921e-04 
 1.50050000e-09  1.50050000e-09  0.00000000e+00  1.35664886e+00 -1.27021426e-04 
 1.50150000e-09  1.50150000e-09  0.00000000e+00  1.35787042e+00 -1.26006912e-04 
 1.50250000e-09  1.50250000e-09  0.00000000e+00  1.35908220e+00 -1.24999352e-04 
 1.50350000e-09  1.50350000e-09  0.00000000e+00  1.36028427e+00 -1.23998719e-04 
 1.50450000e-09  1.50450000e-09  0.00000000e+00  1.36147670e+00 -1.23004985e-04 
 1.50550000e-09  1.50550000e-09  0.00000000e+00  1.36265955e+00 -1.22018121e-04 
 1.50650000e-09  1.50650000e-09  0.00000000e+00  1.36383290e+00 -1.21038099e-04 
 1.50750000e-09  1.50750000e-09  0.00000000e+00  1.36499681e+00 -1.20064890e-04 
 1.50850000e-09  1.50850000e-09  0.00000000e+00  1.36615134e+00 -1.19098465e-04 
 1.50950000e-09  1.50950000e-09  0.00000000e+00  1.36729656e+00 -1.18138795e-04 
 1.51050000e-09  1.51050000e-09  0.00000000e+00  1.36843254e+00 -1.17185850e-04 
 1.51150000e-09  1.51150000e-09  0.00000000e+00  1.36955934e+00 -1.16239601e-04 
 1.51250000e-09  1.51250000e-09  0.00000000e+00  1.37067703e+00 -1.15300017e-04 
 1.51350000e-09  1.51350000e-09  0.00000000e+00  1.37178566e+00 -1.14367070e-04 
 1.51450000e-09  1.51450000e-09  0.00000000e+00  1.37288531e+00 -1.13440729e-04 
 1.51550000e-09  1.51550000e-09  0.00000000e+00  1.37397604e+00 -1.12520963e-04 
 1.51650000e-09  1.51650000e-09  0.00000000e+00  1.37505791e+00 -1.11607741e-04 
 1.51750000e-09  1.51750000e-09  0.00000000e+00  1.37613099e+00 -1.10701034e-04 
 1.51850000e-09  1.51850000e-09  0.00000000e+00  1.37719533e+00 -1.09800810e-04 
 1.51950000e-09  1.51950000e-09  0.00000000e+00  1.37825101e+00 -1.08907039e-04 
 1.52050000e-09  1.52050000e-09  0.00000000e+00  1.37929807e+00 -1.08019689e-04 
 1.52150000e-09  1.52150000e-09  0.00000000e+00  1.38033660e+00 -1.07138728e-04 
 1.52250000e-09  1.52250000e-09  0.00000000e+00  1.38136664e+00 -1.06264126e-04 
 1.52350000e-09  1.52350000e-09  0.00000000e+00  1.38238826e+00 -1.05395852e-04 
 1.52450000e-09  1.52450000e-09  0.00000000e+00  1.38340151e+00 -1.04533872e-04 
 1.52550000e-09  1.52550000e-09  0.00000000e+00  1.38440647e+00 -1.03678157e-04 
 1.52650000e-09  1.52650000e-09  0.00000000e+00  1.38540319e+00 -1.02828674e-04 
 1.52750000e-09  1.52750000e-09  0.00000000e+00  1.38639174e+00 -1.01985390e-04 
 1.52850000e-09  1.52850000e-09  0.00000000e+00  1.38737216e+00 -1.01148275e-04 
 1.52950000e-09  1.52950000e-09  0.00000000e+00  1.38834452e+00 -1.00317295e-04 
 1.53050000e-09  1.53050000e-09  0.00000000e+00  1.38930889e+00 -9.94924198e-05 
 1.53150000e-09  1.53150000e-09  0.00000000e+00  1.39026531e+00 -9.86736160e-05 
 1.53250000e-09  1.53250000e-09  0.00000000e+00  1.39121385e+00 -9.78608516e-05 
 1.53350000e-09  1.53350000e-09  0.00000000e+00  1.39215457e+00 -9.70540942e-05 
 1.53450000e-09  1.53450000e-09  0.00000000e+00  1.39308752e+00 -9.62533115e-05 
 1.53550000e-09  1.53550000e-09  0.00000000e+00  1.39401277e+00 -9.54584711e-05 
 1.53650000e-09  1.53650000e-09  0.00000000e+00  1.39493036e+00 -9.46695404e-05 
 1.53750000e-09  1.53750000e-09  0.00000000e+00  1.39584036e+00 -9.38864871e-05 
 1.53850000e-09  1.53850000e-09  0.00000000e+00  1.39674282e+00 -9.31092785e-05 
 1.53950000e-09  1.53950000e-09  0.00000000e+00  1.39763780e+00 -9.23378821e-05 
 1.54050000e-09  1.54050000e-09  0.00000000e+00  1.39852536e+00 -9.15722654e-05 
 1.54150000e-09  1.54150000e-09  0.00000000e+00  1.39940555e+00 -9.08123956e-05 
 1.54250000e-09  1.54250000e-09  0.00000000e+00  1.40027842e+00 -9.00582402e-05 
 1.54350000e-09  1.54350000e-09  0.00000000e+00  1.40114404e+00 -8.93097666e-05 
 1.54450000e-09  1.54450000e-09  0.00000000e+00  1.40200246e+00 -8.85669422e-05 
 1.54550000e-09  1.54550000e-09  0.00000000e+00  1.40285372e+00 -8.78297342e-05 
 1.54650000e-09  1.54650000e-09  0.00000000e+00  1.40369789e+00 -8.70981102e-05 
 1.54750000e-09  1.54750000e-09  0.00000000e+00  1.40453503e+00 -8.63720375e-05 
 1.54850000e-09  1.54850000e-09  0.00000000e+00  1.40536517e+00 -8.56514835e-05 
 1.54950000e-09  1.54950000e-09  0.00000000e+00  1.40618838e+00 -8.49364156e-05 
 1.55050000e-09  1.55050000e-09  0.00000000e+00  1.40700471e+00 -8.42268012e-05 
 1.55150000e-09  1.55150000e-09  0.00000000e+00  1.40781422e+00 -8.35226079e-05 
 1.55250000e-09  1.55250000e-09  0.00000000e+00  1.40861694e+00 -8.28238031e-05 
 1.55350000e-09  1.55350000e-09  0.00000000e+00  1.40941295e+00 -8.21303544e-05 
 1.55450000e-09  1.55450000e-09  0.00000000e+00  1.41020228e+00 -8.14422292e-05 
 1.55550000e-09  1.55550000e-09  0.00000000e+00  1.41098499e+00 -8.07593953e-05 
 1.55650000e-09  1.55650000e-09  0.00000000e+00  1.41176113e+00 -8.00818202e-05 
 1.55750000e-09  1.55750000e-09  0.00000000e+00  1.41253075e+00 -7.94094717e-05 
 1.55850000e-09  1.55850000e-09  0.00000000e+00  1.41329390e+00 -7.87423175e-05 
 1.55950000e-09  1.55950000e-09  0.00000000e+00  1.41405064e+00 -7.80803253e-05 
 1.56050000e-09  1.56050000e-09  0.00000000e+00  1.41480100e+00 -7.74234631e-05 
 1.56150000e-09  1.56150000e-09  0.00000000e+00  1.41554505e+00 -7.67716987e-05 
 1.56250000e-09  1.56250000e-09  0.00000000e+00  1.41628283e+00 -7.61250000e-05 
 1.56350000e-09  1.56350000e-09  0.00000000e+00  1.41701438e+00 -7.54833352e-05 
 1.56450000e-09  1.56450000e-09  0.00000000e+00  1.41773977e+00 -7.48466723e-05 
 1.56550000e-09  1.56550000e-09  0.00000000e+00  1.41845902e+00 -7.42149795e-05 
 1.56650000e-09  1.56650000e-09  0.00000000e+00  1.41917221e+00 -7.35882250e-05 
 1.56750000e-09  1.56750000e-09  0.00000000e+00  1.41987936e+00 -7.29663772e-05 
 1.56850000e-09  1.56850000e-09  0.00000000e+00  1.42058053e+00 -7.23494043e-05 
 1.56950000e-09  1.56950000e-09  0.00000000e+00  1.42127577e+00 -7.17372750e-05 
 1.57050000e-09  1.57050000e-09  0.00000000e+00  1.42196512e+00 -7.11299577e-05 
 1.57150000e-09  1.57150000e-09  0.00000000e+00  1.42264863e+00 -7.05274211e-05 
 1.57250000e-09  1.57250000e-09  0.00000000e+00  1.42332634e+00 -6.99296339e-05 
 1.57350000e-09  1.57350000e-09  0.00000000e+00  1.42399830e+00 -6.93365649e-05 
 1.57450000e-09  1.57450000e-09  0.00000000e+00  1.42466456e+00 -6.87481830e-05 
 1.57550000e-09  1.57550000e-09  0.00000000e+00  1.42532516e+00 -6.81644573e-05 
 1.57650000e-09  1.57650000e-09  0.00000000e+00  1.42598015e+00 -6.75853568e-05 
 1.57750000e-09  1.57750000e-09  0.00000000e+00  1.42662957e+00 -6.70108507e-05 
 1.57850000e-09  1.57850000e-09  0.00000000e+00  1.42727346e+00 -6.64409083e-05 
 1.57950000e-09  1.57950000e-09  0.00000000e+00  1.42791187e+00 -6.58754989e-05 
 1.58050000e-09  1.58050000e-09  0.00000000e+00  1.42854484e+00 -6.53145922e-05 
 1.58150000e-09  1.58150000e-09  0.00000000e+00  1.42917242e+00 -6.47581576e-05 
 1.58250000e-09  1.58250000e-09  0.00000000e+00  1.42979465e+00 -6.42061649e-05 
 1.58350000e-09  1.58350000e-09  0.00000000e+00  1.43041157e+00 -6.36585839e-05 
 1.58450000e-09  1.58450000e-09  0.00000000e+00  1.43102322e+00 -6.31153845e-05 
 1.58550000e-09  1.58550000e-09  0.00000000e+00  1.43162965e+00 -6.25765368e-05 
 1.58650000e-09  1.58650000e-09  0.00000000e+00  1.43223090e+00 -6.20420108e-05 
 1.58750000e-09  1.58750000e-09  0.00000000e+00  1.43282701e+00 -6.15117769e-05 
 1.58850000e-09  1.58850000e-09  0.00000000e+00  1.43341802e+00 -6.09858054e-05 
 1.58950000e-09  1.58950000e-09  0.00000000e+00  1.43400397e+00 -6.04640669e-05 
 1.59050000e-09  1.59050000e-09  0.00000000e+00  1.43458490e+00 -5.99465318e-05 
 1.59150000e-09  1.59150000e-09  0.00000000e+00  1.43516086e+00 -5.94331710e-05 
 1.59250000e-09  1.59250000e-09  0.00000000e+00  1.43573188e+00 -5.89239554e-05 
 1.59350000e-09  1.59350000e-09  0.00000000e+00  1.43629801e+00 -5.84188558e-05 
 1.59450000e-09  1.59450000e-09  0.00000000e+00  1.43685928e+00 -5.79178433e-05 
 1.59550000e-09  1.59550000e-09  0.00000000e+00  1.43741573e+00 -5.74208893e-05 
 1.59650000e-09  1.59650000e-09  0.00000000e+00  1.43796741e+00 -5.69279649e-05 
 1.59750000e-09  1.59750000e-09  0.00000000e+00  1.43851434e+00 -5.64390418e-05 
 1.59850000e-09  1.59850000e-09  0.00000000e+00  1.43905658e+00 -5.59540915e-05 
 1.59950000e-09  1.59950000e-09  0.00000000e+00  1.43959415e+00 -5.54730857e-05 
 1.60050000e-09  1.60050000e-09  0.00000000e+00  1.44012710e+00 -5.49959962e-05 
 1.60150000e-09  1.60150000e-09  0.00000000e+00  1.44065546e+00 -5.45227951e-05 
 1.60250000e-09  1.60250000e-09  0.00000000e+00  1.44117927e+00 -5.40534545e-05 
 1.60350000e-09  1.60350000e-09  0.00000000e+00  1.44169857e+00 -5.35879466e-05 
 1.60450000e-09  1.60450000e-09  0.00000000e+00  1.44221340e+00 -5.31262437e-05 
 1.60550000e-09  1.60550000e-09  0.00000000e+00  1.44272378e+00 -5.26683185e-05 
 1.60650000e-09  1.60650000e-09  0.00000000e+00  1.44322976e+00 -5.22141435e-05 
 1.60750000e-09  1.60750000e-09  0.00000000e+00  1.44373138e+00 -5.17636914e-05 
 1.60850000e-09  1.60850000e-09  0.00000000e+00  1.44422867e+00 -5.13169354e-05 
 1.60950000e-09  1.60950000e-09  0.00000000e+00  1.44472166e+00 -5.08738482e-05 
 1.61050000e-09  1.61050000e-09  0.00000000e+00  1.44521039e+00 -5.04344032e-05 
 1.61150000e-09  1.61150000e-09  0.00000000e+00  1.44569490e+00 -4.99985737e-05 
 1.61250000e-09  1.61250000e-09  0.00000000e+00  1.44617522e+00 -4.95663331e-05 
 1.61350000e-09  1.61350000e-09  0.00000000e+00  1.44665138e+00 -4.91376550e-05 
 1.61450000e-09  1.61450000e-09  0.00000000e+00  1.44712343e+00 -4.87125131e-05 
 1.61550000e-09  1.61550000e-09  0.00000000e+00  1.44759138e+00 -4.82908813e-05 
 1.61650000e-09  1.61650000e-09  0.00000000e+00  1.44805529e+00 -4.78727336e-05 
 1.61750000e-09  1.61750000e-09  0.00000000e+00  1.44851517e+00 -4.74580441e-05 
 1.61850000e-09  1.61850000e-09  0.00000000e+00  1.44897107e+00 -4.70467872e-05 
 1.61950000e-09  1.61950000e-09  0.00000000e+00  1.44942302e+00 -4.66389373e-05 
 1.62050000e-09  1.62050000e-09  0.00000000e+00  1.44987104e+00 -4.62344688e-05 
 1.62150000e-09  1.62150000e-09  0.00000000e+00  1.45031518e+00 -4.58333565e-05 
 1.62250000e-09  1.62250000e-09  0.00000000e+00  1.45075546e+00 -4.54355753e-05 
 1.62350000e-09  1.62350000e-09  0.00000000e+00  1.45119192e+00 -4.50411001e-05 
 1.62450000e-09  1.62450000e-09  0.00000000e+00  1.45162458e+00 -4.46499061e-05 
 1.62550000e-09  1.62550000e-09  0.00000000e+00  1.45205349e+00 -4.42619685e-05 
 1.62650000e-09  1.62650000e-09  0.00000000e+00  1.45247867e+00 -4.38772626e-05 
 1.62750000e-09  1.62750000e-09  0.00000000e+00  1.45290015e+00 -4.34957641e-05 
 1.62850000e-09  1.62850000e-09  0.00000000e+00  1.45331797e+00 -4.31174487e-05 
 1.62950000e-09  1.62950000e-09  0.00000000e+00  1.45373214e+00 -4.27422921e-05 
 1.63050000e-09  1.63050000e-09  0.00000000e+00  1.45414272e+00 -4.23702703e-05 
 1.63150000e-09  1.63150000e-09  0.00000000e+00  1.45454971e+00 -4.20013595e-05 
 1.63250000e-09  1.63250000e-09  0.00000000e+00  1.45495317e+00 -4.16355358e-05 
 1.63350000e-09  1.63350000e-09  0.00000000e+00  1.45535310e+00 -4.12727756e-05 
 1.63450000e-09  1.63450000e-09  0.00000000e+00  1.45574955e+00 -4.09130556e-05 
 1.63550000e-09  1.63550000e-09  0.00000000e+00  1.45614254e+00 -4.05563523e-05 
 1.63650000e-09  1.63650000e-09  0.00000000e+00  1.45653211e+00 -4.02026425e-05 
 1.63750000e-09  1.63750000e-09  0.00000000e+00  1.45691827e+00 -3.98519032e-05 
 1.63850000e-09  1.63850000e-09  0.00000000e+00  1.45730107e+00 -3.95041115e-05 
 1.63950000e-09  1.63950000e-09  0.00000000e+00  1.45768052e+00 -3.91592446e-05 
 1.64050000e-09  1.64050000e-09  0.00000000e+00  1.45805666e+00 -3.88172799e-05 
 1.64150000e-09  1.64150000e-09  0.00000000e+00  1.45842951e+00 -3.84781949e-05 
 1.64250000e-09  1.64250000e-09  0.00000000e+00  1.45879910e+00 -3.81419672e-05 
 1.64350000e-09  1.64350000e-09  0.00000000e+00  1.45916547e+00 -3.78085746e-05 
 1.64450000e-09  1.64450000e-09  0.00000000e+00  1.45952862e+00 -3.74779951e-05 
 1.64550000e-09  1.64550000e-09  0.00000000e+00  1.45988861e+00 -3.71502067e-05 
 1.64650000e-09  1.64650000e-09  0.00000000e+00  1.46024544e+00 -3.68251876e-05 
 1.64750000e-09  1.64750000e-09  0.00000000e+00  1.46059915e+00 -3.65029161e-05 
 1.64850000e-09  1.64850000e-09  0.00000000e+00  1.46094976e+00 -3.61833707e-05 
 1.64950000e-09  1.64950000e-09  0.00000000e+00  1.46129730e+00 -3.58665301e-05 
 1.65050000e-09  1.65050000e-09  0.00000000e+00  1.46164179e+00 -3.55523730e-05 
 1.65150000e-09  1.65150000e-09  0.00000000e+00  1.46198327e+00 -3.52408783e-05 
 1.65250000e-09  1.65250000e-09  0.00000000e+00  1.46232176e+00 -3.49320250e-05 
 1.65350000e-09  1.65350000e-09  0.00000000e+00  1.46265727e+00 -3.46257923e-05 
 1.65450000e-09  1.65450000e-09  0.00000000e+00  1.46298985e+00 -3.43221594e-05 
 1.65550000e-09  1.65550000e-09  0.00000000e+00  1.46331950e+00 -3.40211059e-05 
 1.65650000e-09  1.65650000e-09  0.00000000e+00  1.46364627e+00 -3.37226113e-05 
 1.65750000e-09  1.65750000e-09  0.00000000e+00  1.46397016e+00 -3.34266552e-05 
 1.65850000e-09  1.65850000e-09  0.00000000e+00  1.46429121e+00 -3.31332176e-05 
 1.65950000e-09  1.65950000e-09  0.00000000e+00  1.46460945e+00 -3.28422785e-05 
 1.66050000e-09  1.66050000e-09  0.00000000e+00  1.46492488e+00 -3.25538178e-05 
 1.66150000e-09  1.66150000e-09  0.00000000e+00  1.46523755e+00 -3.22678159e-05 
 1.66250000e-09  1.66250000e-09  0.00000000e+00  1.46554747e+00 -3.19842531e-05 
 1.66350000e-09  1.66350000e-09  0.00000000e+00  1.46585466e+00 -3.17031100e-05 
 1.66450000e-09  1.66450000e-09  0.00000000e+00  1.46615915e+00 -3.14243672e-05 
 1.66550000e-09  1.66550000e-09  0.00000000e+00  1.46646096e+00 -3.11480055e-05 
 1.66650000e-09  1.66650000e-09  0.00000000e+00  1.46676012e+00 -3.08740057e-05 
 1.66750000e-09  1.66750000e-09  0.00000000e+00  1.46705665e+00 -3.06023489e-05 
 1.66850000e-09  1.66850000e-09  0.00000000e+00  1.46735056e+00 -3.03330163e-05 
 1.66950000e-09  1.66950000e-09  0.00000000e+00  1.46764189e+00 -3.00659892e-05 
 1.67050000e-09  1.67050000e-09  0.00000000e+00  1.46793065e+00 -2.98012489e-05 
 1.67150000e-09  1.67150000e-09  0.00000000e+00  1.46821687e+00 -2.95387771e-05 
 1.67250000e-09  1.67250000e-09  0.00000000e+00  1.46850057e+00 -2.92785554e-05 
 1.67350000e-09  1.67350000e-09  0.00000000e+00  1.46878176e+00 -2.90205656e-05 
 1.67450000e-09  1.67450000e-09  0.00000000e+00  1.46906048e+00 -2.87647897e-05 
 1.67550000e-09  1.67550000e-09  0.00000000e+00  1.46933674e+00 -2.85112097e-05 
 1.67650000e-09  1.67650000e-09  0.00000000e+00  1.46961056e+00 -2.82598078e-05 
 1.67750000e-09  1.67750000e-09  0.00000000e+00  1.46988197e+00 -2.80105664e-05 
 1.67850000e-09  1.67850000e-09  0.00000000e+00  1.47015099e+00 -2.77634678e-05 
 1.67950000e-09  1.67950000e-09  0.00000000e+00  1.47041763e+00 -2.75184947e-05 
 1.68050000e-09  1.68050000e-09  0.00000000e+00  1.47068191e+00 -2.72756297e-05 
 1.68150000e-09  1.68150000e-09  0.00000000e+00  1.47094387e+00 -2.70348556e-05 
 1.68250000e-09  1.68250000e-09  0.00000000e+00  1.47120351e+00 -2.67961554e-05 
 1.68350000e-09  1.68350000e-09  0.00000000e+00  1.47146086e+00 -2.65595121e-05 
 1.68450000e-09  1.68450000e-09  0.00000000e+00  1.47171593e+00 -2.63249090e-05 
 1.68550000e-09  1.68550000e-09  0.00000000e+00  1.47196875e+00 -2.60923292e-05 
 1.68650000e-09  1.68650000e-09  0.00000000e+00  1.47221934e+00 -2.58617563e-05 
 1.68750000e-09  1.68750000e-09  0.00000000e+00  1.47246771e+00 -2.56331737e-05 
 1.68850000e-09  1.68850000e-09  0.00000000e+00  1.47271388e+00 -2.54065652e-05 
 1.68950000e-09  1.68950000e-09  0.00000000e+00  1.47295788e+00 -2.51819145e-05 
 1.69050000e-09  1.69050000e-09  0.00000000e+00  1.47319972e+00 -2.49592055e-05 
 1.69150000e-09  1.69150000e-09  0.00000000e+00  1.47343942e+00 -2.47384222e-05 
 1.69250000e-09  1.69250000e-09  0.00000000e+00  1.47367700e+00 -2.45195488e-05 
 1.69350000e-09  1.69350000e-09  0.00000000e+00  1.47391247e+00 -2.43025695e-05 
 1.69450000e-09  1.69450000e-09  0.00000000e+00  1.47414587e+00 -2.40874686e-05 
 1.69550000e-09  1.69550000e-09  0.00000000e+00  1.47437719e+00 -2.38742307e-05 
 1.69650000e-09  1.69650000e-09  0.00000000e+00  1.47460647e+00 -2.36628404e-05 
 1.69750000e-09  1.69750000e-09  0.00000000e+00  1.47483372e+00 -2.34532823e-05 
 1.69850000e-09  1.69850000e-09  0.00000000e+00  1.47505895e+00 -2.32455413e-05 
 1.69950000e-09  1.69950000e-09  0.00000000e+00  1.47528219e+00 -2.30396024e-05 
 1.70050000e-09  1.70050000e-09  0.00000000e+00  1.47550345e+00 -2.28354505e-05 
 1.70150000e-09  1.70150000e-09  0.00000000e+00  1.47572275e+00 -2.26330708e-05 
 1.70250000e-09  1.70250000e-09  0.00000000e+00  1.47594010e+00 -2.24324486e-05 
 1.70350000e-09  1.70350000e-09  0.00000000e+00  1.47615553e+00 -2.22335693e-05 
 1.70450000e-09  1.70450000e-09  0.00000000e+00  1.47636905e+00 -2.20364185e-05 
 1.70550000e-09  1.70550000e-09  0.00000000e+00  1.47658067e+00 -2.18409815e-05 
 1.70650000e-09  1.70650000e-09  0.00000000e+00  1.47679042e+00 -2.16472443e-05 
 1.70750000e-09  1.70750000e-09  0.00000000e+00  1.47699830e+00 -2.14551926e-05 
 1.70850000e-09  1.70850000e-09  0.00000000e+00  1.47720434e+00 -2.12648123e-05 
 1.70950000e-09  1.70950000e-09  0.00000000e+00  1.47740855e+00 -2.10760895e-05 
 1.71050000e-09  1.71050000e-09  0.00000000e+00  1.47761095e+00 -2.08890103e-05 
 1.71150000e-09  1.71150000e-09  0.00000000e+00  1.47781155e+00 -2.07035610e-05 
 1.71250000e-09  1.71250000e-09  0.00000000e+00  1.47801037e+00 -2.05197278e-05 
 1.71350000e-09  1.71350000e-09  0.00000000e+00  1.47820743e+00 -2.03374974e-05 
 1.71450000e-09  1.71450000e-09  0.00000000e+00  1.47840273e+00 -2.01568561e-05 
 1.71550000e-09  1.71550000e-09  0.00000000e+00  1.47859630e+00 -1.99777907e-05 
 1.71650000e-09  1.71650000e-09  0.00000000e+00  1.47878815e+00 -1.98002880e-05 
 1.71750000e-09  1.71750000e-09  0.00000000e+00  1.47897829e+00 -1.96243347e-05 
 1.71850000e-09  1.71850000e-09  0.00000000e+00  1.47916674e+00 -1.94499180e-05 
 1.71950000e-09  1.71950000e-09  0.00000000e+00  1.47935352e+00 -1.92770248e-05 
 1.72050000e-09  1.72050000e-09  0.00000000e+00  1.47953864e+00 -1.91056423e-05 
 1.72150000e-09  1.72150000e-09  0.00000000e+00  1.47972211e+00 -1.89357578e-05 
 1.72250000e-09  1.72250000e-09  0.00000000e+00  1.47990395e+00 -1.87673586e-05 
 1.72350000e-09  1.72350000e-09  0.00000000e+00  1.48008417e+00 -1.86004323e-05 
 1.72450000e-09  1.72450000e-09  0.00000000e+00  1.48026279e+00 -1.84349663e-05 
 1.72550000e-09  1.72550000e-09  0.00000000e+00  1.48043982e+00 -1.82709484e-05 
 1.72650000e-09  1.72650000e-09  0.00000000e+00  1.48061528e+00 -1.81083662e-05 
 1.72750000e-09  1.72750000e-09  0.00000000e+00  1.48078917e+00 -1.79472077e-05 
 1.72850000e-09  1.72850000e-09  0.00000000e+00  1.48096151e+00 -1.77874608e-05 
 1.72950000e-09  1.72950000e-09  0.00000000e+00  1.48113232e+00 -1.76291135e-05 
 1.73050000e-09  1.73050000e-09  0.00000000e+00  1.48130161e+00 -1.74721540e-05 
 1.73150000e-09  1.73150000e-09  0.00000000e+00  1.48146940e+00 -1.73165705e-05 
 1.73250000e-09  1.73250000e-09  0.00000000e+00  1.48163568e+00 -1.71623513e-05 
 1.73350000e-09  1.73350000e-09  0.00000000e+00  1.48180049e+00 -1.70094849e-05 
 1.73450000e-09  1.73450000e-09  0.00000000e+00  1.48196383e+00 -1.68579596e-05 
 1.73550000e-09  1.73550000e-09  0.00000000e+00  1.48212571e+00 -1.67077642e-05 
 1.73650000e-09  1.73650000e-09  0.00000000e+00  1.48228615e+00 -1.65588874e-05 
 1.73750000e-09  1.73750000e-09  0.00000000e+00  1.48244516e+00 -1.64113178e-05 
 1.73850000e-09  1.73850000e-09  0.00000000e+00  1.48260275e+00 -1.62650444e-05 
 1.73950000e-09  1.73950000e-09  0.00000000e+00  1.48275894e+00 -1.61200561e-05 
 1.74050000e-09  1.74050000e-09  0.00000000e+00  1.48291374e+00 -1.59763420e-05 
 1.74150000e-09  1.74150000e-09  0.00000000e+00  1.48306715e+00 -1.58338911e-05 
 1.74250000e-09  1.74250000e-09  0.00000000e+00  1.48321920e+00 -1.56926928e-05 
 1.74350000e-09  1.74350000e-09  0.00000000e+00  1.48336989e+00 -1.55527363e-05 
 1.74450000e-09  1.74450000e-09  0.00000000e+00  1.48351924e+00 -1.54140110e-05 
 1.74550000e-09  1.74550000e-09  0.00000000e+00  1.48366725e+00 -1.52765063e-05 
