 time            time            v(in)           v(out)          i(vdd)         
 6.89650000e-09  6.89650000e-09  1.00000000e+00  1.42632328e-06 -1.00999968e-12 
 6.89750000e-09  6.89750000e-09  1.00000000e+00  1.39446676e-06 -1.00999972e-12 
 6.89850000e-09  6.89850000e-09  1.00000000e+00  1.36332275e-06 -1.00999975e-12 
 6.89950000e-09  6.89950000e-09  1.00000000e+00  1.33287532e-06 -1.00999978e-12 
 6.90050000e-09  6.90050000e-09  1.00000000e+00  1.30310888e-06 -1.00999981e-12 
 6.90150000e-09  6.90150000e-09  1.00000000e+00  1.27400821e-06 -1.00999984e-12 
 6.90250000e-09  6.90250000e-09  1.00000000e+00  1.24555841e-06 -1.00999986e-12 
 6.90350000e-09  6.90350000e-09  1.00000000e+00  1.21774492e-06 -1.00999989e-12 
 6.90450000e-09  6.90450000e-09  1.00000000e+00  1.19055352e-06 -1.00999992e-12 
 6.90550000e-09  6.90550000e-09  1.00000000e+00  1.16397029e-06 -1.00999995e-12 
 6.90650000e-09  6.90650000e-09  1.00000000e+00  1.13798163e-06 -1.00999997e-12 
 6.90750000e-09  6.90750000e-09  1.00000000e+00  1.11257424e-06 -1.01000000e-12 
 6.90850000e-09  6.90850000e-09  1.00000000e+00  1.08773511e-06 -1.01000002e-12 
 6.90950000e-09  6.90950000e-09  1.00000000e+00  1.06345155e-06 -1.01000005e-12 
 6.91050000e-09  6.91050000e-09  1.00000000e+00  1.03971112e-06 -1.01000007e-12 
 6.91150000e-09  6.91150000e-09  1.00000000e+00  1.01650167e-06 -1.01000009e-12 
 6.91250000e-09  6.91250000e-09  1.00000000e+00  9.93811329e-07 -1.01000012e-12 
 6.91350000e-09  6.91350000e-09  1.00000000e+00  9.71628488e-07 -1.01000014e-12 
 6.91450000e-09  6.91450000e-09  1.00000000e+00  9.49941795e-07 -1.01000016e-12 
 6.91550000e-09  6.91550000e-09  1.00000000e+00  9.28740153e-07 -1.01000018e-12 
 6.91650000e-09  6.91650000e-09  1.00000000e+00  9.08012712e-07 -1.01000020e-12 
 6.91750000e-09  6.91750000e-09  1.00000000e+00  8.87748868e-07 -1.01000022e-12 
 6.91850000e-09  6.91850000e-09  1.00000000e+00  8.67938250e-07 -1.01000024e-12 
 6.91950000e-09  6.91950000e-09  1.00000000e+00  8.48570721e-07 -1.01000026e-12 
 6.92050000e-09  6.92050000e-09  1.00000000e+00  8.29636373e-07 -1.01000028e-12 
 6.92150000e-09  6.92150000e-09  1.00000000e+00  8.11125515e-07 -1.01000030e-12 
 6.92250000e-09  6.92250000e-09  1.00000000e+00  7.93028677e-07 -1.01000032e-12 
 6.92350000e-09  6.92350000e-09  1.00000000e+00  7.75336597e-07 -1.01000034e-12 
 6.92450000e-09  6.92450000e-09  1.00000000e+00  7.58040224e-07 -1.01000035e-12 
 6.92550000e-09  6.92550000e-09  1.00000000e+00  7.41130706e-07 -1.01000037e-12 
 6.92650000e-09  6.92650000e-09  1.00000000e+00  7.24599392e-07 -1.01000039e-12 
 6.92750000e-09  6.92750000e-09  1.00000000e+00  7.08437821e-07 -1.01000040e-12 
 6.92850000e-09  6.92850000e-09  1.00000000e+00  6.92637725e-07 -1.01000042e-12 
 6.92950000e-09  6.92950000e-09  1.00000000e+00  6.77191018e-07 -1.01000043e-12 
 6.93050000e-09  6.93050000e-09  1.00000000e+00  6.62089797e-07 -1.01000045e-12 
 6.93150000e-09  6.93150000e-09  1.00000000e+00  6.47326334e-07 -1.01000046e-12 
 6.93250000e-09  6.93250000e-09  1.00000000e+00  6.32893074e-07 -1.01000048e-12 
 6.93350000e-09  6.93350000e-09  1.00000000e+00  6.18782634e-07 -1.01000049e-12 
 6.93450000e-09  6.93450000e-09  1.00000000e+00  6.04987791e-07 -1.01000051e-12 
 6.93550000e-09  6.93550000e-09  1.00000000e+00  5.91501488e-07 -1.01000052e-12 
 6.93650000e-09  6.93650000e-09  1.00000000e+00  5.78316824e-07 -1.01000053e-12 
 6.93750000e-09  6.93750000e-09  1.00000000e+00  5.65427051e-07 -1.01000055e-12 
 6.93850000e-09  6.93850000e-09  1.00000000e+00  5.52825575e-07 -1.01000056e-12 
 6.93950000e-09  6.93950000e-09  1.00000000e+00  5.40505947e-07 -1.01000057e-12 
 6.94050000e-09  6.94050000e-09  1.00000000e+00  5.28461864e-07 -1.01000058e-12 
 6.94150000e-09  6.94150000e-09  1.00000000e+00  5.16687162e-07 -1.01000059e-12 
 6.94250000e-09  6.94250000e-09  1.00000000e+00  5.05175817e-07 -1.01000061e-12 
 6.94350000e-09  6.94350000e-09  1.00000000e+00  4.93921937e-07 -1.01000062e-12 
 6.94450000e-09  6.94450000e-09  1.00000000e+00  4.82919766e-07 -1.01000063e-12 
 6.94550000e-09  6.94550000e-09  1.00000000e+00  4.72163672e-07 -1.01000064e-12 
 6.94650000e-09  6.94650000e-09  1.00000000e+00  4.61648152e-07 -1.01000065e-12 
 6.94750000e-09  6.94750000e-09  1.00000000e+00  4.51367825e-07 -1.01000066e-12 
 6.94850000e-09  6.94850000e-09  1.00000000e+00  4.41317431e-07 -1.01000067e-12 
 6.94950000e-09  6.94950000e-09  1.00000000e+00  4.31491827e-07 -1.01000068e-12 
 6.95050000e-09  6.95050000e-09  1.00000000e+00  4.21885986e-07 -1.01000069e-12 
 6.95150000e-09  6.95150000e-09  1.00000000e+00  4.12494992e-07 -1.01000070e-12 
 6.95250000e-09  6.95250000e-09  1.00000000e+00  4.03314039e-07 -1.01000071e-12 
 6.95350000e-09  6.95350000e-09  1.00000000e+00  3.94338430e-07 -1.01000072e-12 
 6.95450000e-09  6.95450000e-09  1.00000000e+00  3.85563573e-07 -1.01000072e-12 
 6.95550000e-09  6.95550000e-09  1.00000000e+00  3.76984976e-07 -1.01000073e-12 
 6.95650000e-09  6.95650000e-09  1.00000000e+00  3.68598251e-07 -1.01000074e-12 
 6.95750000e-09  6.95750000e-09  1.00000000e+00  3.60399106e-07 -1.01000075e-12 
 6.95850000e-09  6.95850000e-09  1.00000000e+00  3.52383346e-07 -1.01000076e-12 
 6.95950000e-09  6.95950000e-09  1.00000000e+00  3.44546868e-07 -1.01000077e-12 
 6.96050000e-09  6.96050000e-09  1.00000000e+00  3.36885664e-07 -1.01000077e-12 
 6.96150000e-09  6.96150000e-09  1.00000000e+00  3.29395812e-07 -1.01000078e-12 
 6.96250000e-09  6.96250000e-09  1.00000000e+00  3.22073480e-07 -1.01000079e-12 
 6.96350000e-09  6.96350000e-09  1.00000000e+00  3.14914922e-07 -1.01000080e-12 
 6.96450000e-09  6.96450000e-09  1.00000000e+00  3.07916475e-07 -1.01000080e-12 
 6.96550000e-09  6.96550000e-09  1.00000000e+00  3.01074556e-07 -1.01000081e-12 
 6.96650000e-09  6.96650000e-09  1.00000000e+00  2.94385667e-07 -1.01000082e-12 
 6.96750000e-09  6.96750000e-09  1.00000000e+00  2.87846383e-07 -1.01000082e-12 
 6.96850000e-09  6.96850000e-09  1.00000000e+00  2.81453358e-07 -1.01000083e-12 
 6.96950000e-09  6.96950000e-09  1.00000000e+00  2.75203322e-07 -1.01000084e-12 
 6.97050000e-09  6.97050000e-09  1.00000000e+00  2.69093076e-07 -1.01000084e-12 
 6.97150000e-09  6.97150000e-09  1.00000000e+00  2.63119493e-07 -1.01000085e-12 
 6.97250000e-09  6.97250000e-09  1.00000000e+00  2.57279518e-07 -1.01000085e-12 
 6.97350000e-09  6.97350000e-09  1.00000000e+00  2.51570161e-07 -1.01000086e-12 
 6.97450000e-09  6.97450000e-09  1.00000000e+00  2.45988502e-07 -1.01000086e-12 
 6.97550000e-09  6.97550000e-09  1.00000000e+00  2.40531683e-07 -1.01000087e-12 
 6.97650000e-09  6.97650000e-09  1.00000000e+00  2.35196913e-07 -1.01000088e-12 
 6.97750000e-09  6.97750000e-09  1.00000000e+00  2.29981463e-07 -1.01000088e-12 
 6.97850000e-09  6.97850000e-09  1.00000000e+00  2.24882663e-07 -1.01000089e-12 
 6.97950000e-09  6.97950000e-09  1.00000000e+00  2.19897904e-07 -1.01000089e-12 
 6.98050000e-09  6.98050000e-09  1.00000000e+00  2.15024635e-07 -1.01000090e-12 
 6.98150000e-09  6.98150000e-09  1.00000000e+00  2.10260364e-07 -1.01000090e-12 
 6.98250000e-09  6.98250000e-09  1.00000000e+00  2.05602652e-07 -1.01000090e-12 
 6.98350000e-09  6.98350000e-09  1.00000000e+00  2.01049115e-07 -1.01000091e-12 
 6.98450000e-09  6.98450000e-09  1.00000000e+00  1.96597425e-07 -1.01000091e-12 
 6.98550000e-09  6.98550000e-09  1.00000000e+00  1.92245302e-07 -1.01000092e-12 
 6.98650000e-09  6.98650000e-09  1.00000000e+00  1.87990520e-07 -1.01000092e-12 
 6.98750000e-09  6.98750000e-09  1.00000000e+00  1.83830902e-07 -1.01000093e-12 
 6.98850000e-09  6.98850000e-09  1.00000000e+00  1.79764320e-07 -1.01000093e-12 
 6.98950000e-09  6.98950000e-09  1.00000000e+00  1.75788691e-07 -1.01000093e-12 
 6.99050000e-09  6.99050000e-09  1.00000000e+00  1.71901983e-07 -1.01000094e-12 
 6.99150000e-09  6.99150000e-09  1.00000000e+00  1.68102206e-07 -1.01000094e-12 
 6.99250000e-09  6.99250000e-09  1.00000000e+00  1.64387416e-07 -1.01000095e-12 
 6.99350000e-09  6.99350000e-09  1.00000000e+00  1.60755713e-07 -1.01000095e-12 
 6.99450000e-09  6.99450000e-09  1.00000000e+00  1.57205237e-07 -1.01000095e-12 
 6.99550000e-09  6.99550000e-09  1.00000000e+00  1.53734172e-07 -1.01000096e-12 
 6.99650000e-09  6.99650000e-09  1.00000000e+00  1.50340742e-07 -1.01000096e-12 
 6.99750000e-09  6.99750000e-09  1.00000000e+00  1.47023210e-07 -1.01000096e-12 
 6.99850000e-09  6.99850000e-09  1.00000000e+00  1.43779879e-07 -1.01000097e-12 
 6.99950000e-09  6.99950000e-09  1.00000000e+00  1.40609090e-07 -1.01000097e-12 
 7.00050000e-09  7.00050000e-09  1.00000000e+00  1.37509220e-07 -1.01000097e-12 
 7.00150000e-09  7.00150000e-09  1.00000000e+00  1.34478682e-07 -1.01000098e-12 
 7.00250000e-09  7.00250000e-09  1.00000000e+00  1.31515926e-07 -1.01000098e-12 
 7.00350000e-09  7.00350000e-09  1.00000000e+00  1.28619436e-07 -1.01000098e-12 
 7.00450000e-09  7.00450000e-09  1.00000000e+00  1.25787730e-07 -1.01000098e-12 
 7.00550000e-09  7.00550000e-09  1.00000000e+00  1.23019358e-07 -1.01000099e-12 
 7.00650000e-09  7.00650000e-09  1.00000000e+00  1.20312905e-07 -1.01000099e-12 
 7.00750000e-09  7.00750000e-09  1.00000000e+00  1.17666985e-07 -1.01000099e-12 
 7.00850000e-09  7.00850000e-09  1.00000000e+00  1.15080245e-07 -1.01000100e-12 
 7.00950000e-09  7.00950000e-09  1.00000000e+00  1.12551361e-07 -1.01000100e-12 
 7.01050000e-09  7.01050000e-09  1.00000000e+00  1.10079038e-07 -1.01000100e-12 
 7.01150000e-09  7.01150000e-09  1.00000000e+00  1.07662012e-07 -1.01000100e-12 
 7.01250000e-09  7.01250000e-09  1.00000000e+00  1.05299046e-07 -1.01000101e-12 
 7.01350000e-09  7.01350000e-09  1.00000000e+00  1.02988931e-07 -1.01000101e-12 
 7.01450000e-09  7.01450000e-09  1.00000000e+00  1.00730484e-07 -1.01000101e-12 
 7.01550000e-09  7.01550000e-09  1.00000000e+00  9.85225509e-08 -1.01000101e-12 
 7.01650000e-09  7.01650000e-09  1.00000000e+00  9.63640009e-08 -1.01000101e-12 
 7.01750000e-09  7.01750000e-09  1.00000000e+00  9.42537297e-08 -1.01000102e-12 
 7.01850000e-09  7.01850000e-09  1.00000000e+00  9.21906575e-08 -1.01000102e-12 
 7.01950000e-09  7.01950000e-09  1.00000000e+00  9.01737285e-08 -1.01000102e-12 
 7.02050000e-09  7.02050000e-09  1.00000000e+00  8.82019108e-08 -1.01000102e-12 
 7.02150000e-09  7.02150000e-09  1.00000000e+00  8.62741953e-08 -1.01000102e-12 
 7.02250000e-09  7.02250000e-09  1.00000000e+00  8.43895958e-08 -1.01000103e-12 
 7.02350000e-09  7.02350000e-09  1.00000000e+00  8.25471478e-08 -1.01000103e-12 
 7.02450000e-09  7.02450000e-09  1.00000000e+00  8.07459085e-08 -1.01000103e-12 
 7.02550000e-09  7.02550000e-09  1.00000000e+00  7.89849564e-08 -1.01000103e-12 
 7.02650000e-09  7.02650000e-09  1.00000000e+00  7.72633902e-08 -1.01000103e-12 
 7.02750000e-09  7.02750000e-09  1.00000000e+00  7.55803292e-08 -1.01000103e-12 
 7.02850000e-09  7.02850000e-09  1.00000000e+00  7.39349120e-08 -1.01000104e-12 
 7.02950000e-09  7.02950000e-09  1.00000000e+00  7.23262967e-08 -1.01000104e-12 
 7.03050000e-09  7.03050000e-09  1.00000000e+00  7.07536602e-08 -1.01000104e-12 
 7.03150000e-09  7.03150000e-09  1.00000000e+00  6.92161977e-08 -1.01000104e-12 
 7.03250000e-09  7.03250000e-09  1.00000000e+00  6.77131227e-08 -1.01000104e-12 
 7.03350000e-09  7.03350000e-09  1.00000000e+00  6.62436658e-08 -1.01000104e-12 
 7.03450000e-09  7.03450000e-09  1.00000000e+00  6.48070753e-08 -1.01000105e-12 
 7.03550000e-09  7.03550000e-09  1.00000000e+00  6.34026160e-08 -1.01000105e-12 
 7.03650000e-09  7.03650000e-09  1.00000000e+00  6.20295693e-08 -1.01000105e-12 
 7.03750000e-09  7.03750000e-09  1.00000000e+00  6.06872325e-08 -1.01000105e-12 
 7.03850000e-09  7.03850000e-09  1.00000000e+00  5.93749189e-08 -1.01000105e-12 
 7.03950000e-09  7.03950000e-09  1.00000000e+00  5.80919569e-08 -1.01000105e-12 
 7.04050000e-09  7.04050000e-09  1.00000000e+00  5.68376900e-08 -1.01000105e-12 
 7.04150000e-09  7.04150000e-09  1.00000000e+00  5.56114765e-08 -1.01000105e-12 
 7.04250000e-09  7.04250000e-09  1.00000000e+00  5.44126888e-08 -1.01000106e-12 
 7.04350000e-09  7.04350000e-09  1.00000000e+00  5.32407135e-08 -1.01000106e-12 
 7.04450000e-09  7.04450000e-09  1.00000000e+00  5.20949510e-08 -1.01000106e-12 
 7.04550000e-09  7.04550000e-09  1.00000000e+00  5.09748150e-08 -1.01000106e-12 
 7.04650000e-09  7.04650000e-09  1.00000000e+00  4.98797323e-08 -1.01000106e-12 
 7.04750000e-09  7.04750000e-09  1.00000000e+00  4.88091426e-08 -1.01000106e-12 
 7.04850000e-09  7.04850000e-09  1.00000000e+00  4.77624980e-08 -1.01000106e-12 
 7.04950000e-09  7.04950000e-09  1.00000000e+00  4.67392630e-08 -1.01000106e-12 
 7.05050000e-09  7.05050000e-09  1.00000000e+00  4.57389140e-08 -1.01000106e-12 
 7.05150000e-09  7.05150000e-09  1.00000000e+00  4.47609391e-08 -1.01000107e-12 
 7.05250000e-09  7.05250000e-09  1.00000000e+00  4.38048379e-08 -1.01000107e-12 
 7.05350000e-09  7.05350000e-09  1.00000000e+00  4.28701211e-08 -1.01000107e-12 
 7.05450000e-09  7.05450000e-09  1.00000000e+00  4.19563105e-08 -1.01000107e-12 
 7.05550000e-09  7.05550000e-09  1.00000000e+00  4.10629385e-08 -1.01000107e-12 
 7.05650000e-09  7.05650000e-09  1.00000000e+00  4.01895480e-08 -1.01000107e-12 
 7.05750000e-09  7.05750000e-09  1.00000000e+00  3.93356919e-08 -1.01000107e-12 
 7.05850000e-09  7.05850000e-09  1.00000000e+00  3.85009335e-08 -1.01000107e-12 
 7.05950000e-09  7.05950000e-09  1.00000000e+00  3.76848455e-08 -1.01000107e-12 
 7.06050000e-09  7.06050000e-09  1.00000000e+00  3.68870103e-08 -1.01000107e-12 
 7.06150000e-09  7.06150000e-09  1.00000000e+00  3.61070198e-08 -1.01000107e-12 
 7.06250000e-09  7.06250000e-09  1.00000000e+00  3.53444749e-08 -1.01000108e-12 
 7.06350000e-09  7.06350000e-09  1.00000000e+00  3.45989852e-08 -1.01000108e-12 
 7.06450000e-09  7.06450000e-09  1.00000000e+00  3.38701694e-08 -1.01000108e-12 
 7.06550000e-09  7.06550000e-09  1.00000000e+00  3.31576545e-08 -1.01000108e-12 
 7.06650000e-09  7.06650000e-09  1.00000000e+00  3.24610759e-08 -1.01000108e-12 
 7.06750000e-09  7.06750000e-09  1.00000000e+00  3.17800772e-08 -1.01000108e-12 
 7.06850000e-09  7.06850000e-09  1.00000000e+00  3.11143100e-08 -1.01000108e-12 
 7.06950000e-09  7.06950000e-09  1.00000000e+00  3.04634335e-08 -1.01000108e-12 
 7.07050000e-09  7.07050000e-09  1.00000000e+00  2.98271148e-08 -1.01000108e-12 
 7.07150000e-09  7.07150000e-09  1.00000000e+00  2.92050282e-08 -1.01000108e-12 
 7.07250000e-09  7.07250000e-09  1.00000000e+00  2.85968554e-08 -1.01000108e-12 
 7.07350000e-09  7.07350000e-09  1.00000000e+00  2.80022851e-08 -1.01000108e-12 
 7.07450000e-09  7.07450000e-09  1.00000000e+00  2.74210132e-08 -1.01000108e-12 
 7.07550000e-09  7.07550000e-09  1.00000000e+00  2.68527421e-08 -1.01000108e-12 
 7.07650000e-09  7.07650000e-09  1.00000000e+00  2.62971812e-08 -1.01000108e-12 
 7.07750000e-09  7.07750000e-09  1.00000000e+00  2.57540461e-08 -1.01000108e-12 
 7.07850000e-09  7.07850000e-09  1.00000000e+00  2.52230590e-08 -1.01000109e-12 
 7.07950000e-09  7.07950000e-09  1.00000000e+00  2.47039480e-08 -1.01000109e-12 
 7.08050000e-09  7.08050000e-09  1.00000000e+00  2.41964477e-08 -1.01000109e-12 
 7.08150000e-09  7.08150000e-09  1.00000000e+00  2.37002982e-08 -1.01000109e-12 
 7.08250000e-09  7.08250000e-09  1.00000000e+00  2.32152458e-08 -1.01000109e-12 
 7.08350000e-09  7.08350000e-09  1.00000000e+00  2.27410422e-08 -1.01000109e-12 
 7.08450000e-09  7.08450000e-09  1.00000000e+00  2.22774448e-08 -1.01000109e-12 
 7.08550000e-09  7.08550000e-09  1.00000000e+00  2.18242164e-08 -1.01000109e-12 
 7.08650000e-09  7.08650000e-09  1.00000000e+00  2.13811251e-08 -1.01000109e-12 
 7.08750000e-09  7.08750000e-09  1.00000000e+00  2.09479440e-08 -1.01000109e-12 
 7.08850000e-09  7.08850000e-09  1.00000000e+00  2.05244517e-08 -1.01000109e-12 
 7.08950000e-09  7.08950000e-09  1.00000000e+00  2.01104313e-08 -1.01000109e-12 
 7.09050000e-09  7.09050000e-09  1.00000000e+00  1.97056710e-08 -1.01000109e-12 
 7.09150000e-09  7.09150000e-09  1.00000000e+00  1.93099637e-08 -1.01000109e-12 
 7.09250000e-09  7.09250000e-09  1.00000000e+00  1.89231069e-08 -1.01000109e-12 
 7.09350000e-09  7.09350000e-09  1.00000000e+00  1.85449027e-08 -1.01000109e-12 
 7.09450000e-09  7.09450000e-09  1.00000000e+00  1.81751575e-08 -1.01000109e-12 
 7.09550000e-09  7.09550000e-09  1.00000000e+00  1.78136821e-08 -1.01000109e-12 
 7.09650000e-09  7.09650000e-09  1.00000000e+00  1.74602915e-08 -1.01000109e-12 
 7.09750000e-09  7.09750000e-09  1.00000000e+00  1.71148051e-08 -1.01000109e-12 
 7.09850000e-09  7.09850000e-09  1.00000000e+00  1.67770459e-08 -1.01000109e-12 
 7.09950000e-09  7.09950000e-09  1.00000000e+00  1.64468411e-08 -1.01000109e-12 
 7.10050000e-09  7.10050000e-09  1.00000000e+00  1.61240219e-08 -1.01000109e-12 
 7.10150000e-09  7.10150000e-09  1.00000000e+00  1.58084228e-08 -1.01000109e-12 
 7.10250000e-09  7.10250000e-09  1.00000000e+00  1.54998825e-08 -1.01000110e-12 
 7.10350000e-09  7.10350000e-09  1.00000000e+00  1.51982431e-08 -1.01000110e-12 
 7.10450000e-09  7.10450000e-09  1.00000000e+00  1.49033504e-08 -1.01000110e-12 
 7.10550000e-09  7.10550000e-09  1.00000000e+00  1.46150533e-08 -1.01000110e-12 
 7.10650000e-09  7.10650000e-09  1.00000000e+00  1.43332043e-08 -1.01000110e-12 
 7.10750000e-09  7.10750000e-09  1.00000000e+00  1.40576592e-08 -1.01000110e-12 
 7.10850000e-09  7.10850000e-09  1.00000000e+00  1.37882771e-08 -1.01000110e-12 
 7.10950000e-09  7.10950000e-09  1.00000000e+00  1.35249201e-08 -1.01000110e-12 
 7.11050000e-09  7.11050000e-09  1.00000000e+00  1.32674534e-08 -1.01000110e-12 
 7.11150000e-09  7.11150000e-09  1.00000000e+00  1.30157452e-08 -1.01000110e-12 
 7.11250000e-09  7.11250000e-09  1.00000000e+00  1.27696668e-08 -1.01000110e-12 
 7.11350000e-09  7.11350000e-09  1.00000000e+00  1.25290923e-08 -1.01000110e-12 
 7.11450000e-09  7.11450000e-09  1.00000000e+00  1.22938986e-08 -1.01000110e-12 
 7.11550000e-09  7.11550000e-09  1.00000000e+00  1.20639653e-08 -1.01000110e-12 
 7.11650000e-09  7.11650000e-09  1.00000000e+00  1.18391748e-08 -1.01000110e-12 
 7.11750000e-09  7.11750000e-09  1.00000000e+00  1.16194120e-08 -1.01000110e-12 
 7.11850000e-09  7.11850000e-09  1.00000000e+00  1.14045645e-08 -1.01000110e-12 
 7.11925000e-09  7.11925000e-09  1.00000000e+00  1.12465912e-08 -1.01000110e-12 
 7.12000000e-09  7.12000000e-09  1.00000000e+00  1.10912748e-08 -1.01006181e-12 
 7.12010000e-09  7.12010000e-09  9.95000000e-01 -4.89492929e-04 -2.17900092e-04 
 7.12030000e-09  7.12030000e-09  9.85000000e-01 -1.46651661e-03 -2.11965001e-04 
 7.12070000e-09  7.12070000e-09  9.65000000e-01 -3.40885072e-03 -2.06029910e-04 
 7.12150000e-09  7.12150000e-09  9.25000000e-01 -7.25157194e-03 -1.88224637e-04 
 7.12250000e-09  7.12250000e-09  8.75000000e-01 -1.19890018e-02 -1.70419365e-04 
 7.12350000e-09  7.12350000e-09  8.25000000e-01 -1.66710131e-02 -1.72397728e-04 
 7.12450000e-09  7.12450000e-09  7.75000000e-01 -2.13173481e-02 -1.80970637e-04 
 7.12550000e-09  7.12550000e-09  7.25000000e-01 -2.59479598e-02 -1.85586819e-04 
 7.12650000e-09  7.12650000e-09  6.75000000e-01 -3.05835748e-02 -1.94159728e-04 
 7.12750000e-09  7.12750000e-09  6.25000000e-01 -3.52466414e-02 -1.98775910e-04 
 7.12850000e-09  7.12850000e-09  5.75000000e-01 -3.99631794e-02 -2.07348819e-04 
 7.12950000e-09  7.12950000e-09  5.25000000e-01 -4.47458315e-02 -2.06976762e-04 
 7.13050000e-09  7.13050000e-09  4.75000000e-01 -4.95750396e-02 -2.12229345e-04 
 7.13150000e-09  7.13150000e-09  4.25000000e-01 -5.44556248e-02 -2.15866196e-04 
 7.13250000e-09  7.13250000e-09  3.75000000e-01 -5.92554261e-02 -2.25802618e-04 
 7.13350000e-09  7.13350000e-09  3.25000000e-01 -6.36243090e-02 -2.34126393e-04 
 7.13450000e-09  7.13450000e-09  2.75000000e-01 -6.72159229e-02 -2.48751160e-04 
 7.13550000e-09  7.13550000e-09  2.25000000e-01 -6.98126409e-02 -2.61762540e-04 
 7.13650000e-09  7.13650000e-09  1.75000000e-01 -7.12797140e-02 -2.81071939e-04 
 7.13750000e-09  7.13750000e-09  1.25000000e-01 -7.14771166e-02 -2.98762442e-04 
 7.13850000e-09  7.13850000e-09  7.50000000e-02 -7.02586340e-02 -3.22742413e-04 
 7.13925000e-09  7.13925000e-09  3.75000000e-02 -6.83409522e-02 -3.38792138e-04 
 7.14000000e-09  7.14000000e-09  0.00000000e+00 -6.56381617e-02 -3.60104636e-04 
 7.14010000e-09  7.14010000e-09  0.00000000e+00 -6.49245418e-02 -1.52090242e-04 
 7.14030000e-09  7.14030000e-09  0.00000000e+00 -6.34973594e-02 -1.52078001e-04 
 7.14070000e-09  7.14070000e-09  0.00000000e+00 -6.06433393e-02 -1.52053521e-04 
 7.14150000e-09  7.14150000e-09  0.00000000e+00 -5.49366771e-02 -1.52004573e-04 
 7.14250000e-09  7.14250000e-09  0.00000000e+00 -4.78059327e-02 -1.51943410e-04 
 7.14350000e-09  7.14350000e-09  0.00000000e+00 -4.06780574e-02 -1.51882271e-04 
 7.14450000e-09  7.14450000e-09  0.00000000e+00 -3.35530503e-02 -1.51821158e-04 
 7.14550000e-09  7.14550000e-09  0.00000000e+00 -2.64309101e-02 -1.51760068e-04 
 7.14650000e-09  7.14650000e-09  0.00000000e+00 -1.93116357e-02 -1.51699004e-04 
 7.14750000e-09  7.14750000e-09  0.00000000e+00 -1.21952259e-02 -1.51637964e-04 
 7.14850000e-09  7.14850000e-09  0.00000000e+00 -5.08167954e-03 -1.51576948e-04 
 7.14950000e-09  7.14950000e-09  0.00000000e+00  2.02900447e-03 -1.51515958e-04 
 7.15050000e-09  7.15050000e-09  0.00000000e+00  9.13682731e-03 -1.51454991e-04 
 7.15150000e-09  7.15150000e-09  0.00000000e+00  1.62417901e-02 -1.51394049e-04 
 7.15250000e-09  7.15250000e-09  0.00000000e+00  2.33438941e-02 -1.51333132e-04 
 7.15350000e-09  7.15350000e-09  0.00000000e+00  3.04431403e-02 -1.51272239e-04 
 7.15450000e-09  7.15450000e-09  0.00000000e+00  3.75395300e-02 -1.51211371e-04 
 7.15550000e-09  7.15550000e-09  0.00000000e+00  4.46330643e-02 -1.51150527e-04 
 7.15650000e-09  7.15650000e-09  0.00000000e+00  5.17237443e-02 -1.51089708e-04 
 7.15750000e-09  7.15750000e-09  0.00000000e+00  5.88115712e-02 -1.51028913e-04 
 7.15850000e-09  7.15850000e-09  0.00000000e+00  6.58965461e-02 -1.50968143e-04 
 7.15950000e-09  7.15950000e-09  0.00000000e+00  7.29786701e-02 -1.50907397e-04 
 7.16050000e-09  7.16050000e-09  0.00000000e+00  8.00579445e-02 -1.50846675e-04 
 7.16150000e-09  7.16150000e-09  0.00000000e+00  8.71343704e-02 -1.50785978e-04 
 7.16250000e-09  7.16250000e-09  0.00000000e+00  9.42079489e-02 -1.50725305e-04 
 7.16350000e-09  7.16350000e-09  0.00000000e+00  1.01278681e-01 -1.50664657e-04 
 7.16450000e-09  7.16450000e-09  0.00000000e+00  1.08346568e-01 -1.50604033e-04 
 7.16550000e-09  7.16550000e-09  0.00000000e+00  1.15411612e-01 -1.50543434e-04 
 7.16650000e-09  7.16650000e-09  0.00000000e+00  1.22473812e-01 -1.50482859e-04 
 7.16750000e-09  7.16750000e-09  0.00000000e+00  1.29533171e-01 -1.50422308e-04 
 7.16850000e-09  7.16850000e-09  0.00000000e+00  1.36589689e-01 -1.50361782e-04 
 7.16950000e-09  7.16950000e-09  0.00000000e+00  1.43643368e-01 -1.50301280e-04 
 7.17050000e-09  7.17050000e-09  0.00000000e+00  1.50694208e-01 -1.50240802e-04 
 7.17150000e-09  7.17150000e-09  0.00000000e+00  1.57742212e-01 -1.50180349e-04 
 7.17250000e-09  7.17250000e-09  0.00000000e+00  1.64787380e-01 -1.50119920e-04 
 7.17350000e-09  7.17350000e-09  0.00000000e+00  1.71829712e-01 -1.50059516e-04 
 7.17450000e-09  7.17450000e-09  0.00000000e+00  1.78869212e-01 -1.49999135e-04 
 7.17550000e-09  7.17550000e-09  0.00000000e+00  1.85905878e-01 -1.49938779e-04 
 7.17650000e-09  7.17650000e-09  0.00000000e+00  1.92939713e-01 -1.49878447e-04 
 7.17750000e-09  7.17750000e-09  0.00000000e+00  1.99970718e-01 -1.49818140e-04 
 7.17850000e-09  7.17850000e-09  0.00000000e+00  2.06998894e-01 -1.49757857e-04 
 7.17950000e-09  7.17950000e-09  0.00000000e+00  2.14024242e-01 -1.49697598e-04 
